序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","相對濕度 RH (percent)","空氣污染指標PSI PSI"
1321,桃園市,2011/04/30,桃園,10.6,0.94,-,32.6,52,111,73.0,37.74,4.94,32.8,2.478,0.406,2.07,24.6,81.05,80.0
1322,桃園市,2011/04/30,中壢,9.0,1.71,-,24.5,40,129,79.0,69.66,27.14,42.51,3.143,0.825,2.32,24.34,80.5,90.0
1323,桃園市,2011/04/30,大園,5.1,0.47,-,38.7,49,84,68.0,25.65,1.87,23.76,-,-,-,24.74,78.06,67.0
1324,桃園市,2011/04/30,龍潭,4.3,0.65,-,32.1,49,104,64.0,29.72,3.95,25.79,-,-,-,23.98,82.07,77.0
1325,桃園市,2011/04/30,平鎮,7.8,0.72,-,30.8,45,112,71.0,39.29,6.42,32.87,-,-,-,24.63,79.57,81.0
1326,桃園市,2011/04/30,觀音,6.5,0.38,-,41.6,53,102,60.0,15.78,1.85,13.93,-,-,-,24.68,86.79,76.0
1327,桃園市,2011/04/29,桃園,13.4,0.97,-,27.8,48,110,60.0,44.63,5.66,38.97,2.533,0.475,2.06,24.21,77.4,80.0
1328,桃園市,2011/04/29,中壢,10.4,1.75,-,18.6,35,147,78.0,86.15,34.04,52.12,3.406,0.992,2.41,24.19,76.28,98.0
1329,桃園市,2011/04/29,大園,12.6,0.64,-,24.4,40,106,69.0,47.95,3.87,44.08,-,-,-,23.84,75.82,78.0
1330,桃園市,2011/04/29,龍潭,4.1,0.7,-,37.7,62,114,66.0,32.0,2.86,29.15,-,-,-,23.88,74.68,82.0
1331,桃園市,2011/04/29,平鎮,9.4,0.75,-,31.3,54,128,65.0,44.69,7.75,36.93,-,-,-,24.49,75.55,89.0
1332,桃園市,2011/04/29,觀音,10.2,0.48,-,32.7,58,128,67.0,24.7,1.82,22.89,-,-,-,24.05,84.67,89.0
1333,桃園市,2011/04/28,桃園,8.0,0.62,-,59.0,71,99,50.0,22.19,1.37,20.82,2.12,0.194,1.93,23.78,70.15,74.0
1334,桃園市,2011/04/28,中壢,8.0,1.13,-,48.3,66,116,56.0,45.48,10.19,35.29,2.72,0.534,2.19,24.02,66.27,83.0
1335,桃園市,2011/04/28,大園,4.9,0.53,-,51.0,65,90,63.0,33.95,2.36,31.6,-,-,-,24.08,61.51,70.0
1336,桃園市,2011/04/28,龍潭,3.7,0.54,-,57.5,75,89,50.0,23.47,1.38,22.07,-,-,-,23.3,70.98,71.0
1337,桃園市,2011/04/28,平鎮,6.7,0.6,-,60.6,79,95,53.0,23.92,0.61,23.32,-,-,-,24.38,64.53,75.0
1338,桃園市,2011/04/28,觀音,9.7,0.5,-,53.6,72,128,62.0,22.71,1.78,20.93,-,-,-,24.27,70.09,89.0
1339,桃園市,2011/04/27,桃園,6.9,0.6,-,45.3,78,76,43.0,27.03,5.02,22.01,2.35,0.315,2.03,26.43,68.37,81.0
1340,桃園市,2011/04/27,中壢,4.7,1.04,-,34.9,57,82,41.0,48.27,16.25,32.02,2.654,0.49,2.16,25.92,67.48,66.0
1341,桃園市,2011/04/27,大園,3.6,0.34,-,39.9,62,57,30.0,22.06,1.85,20.21,-,-,-,25.8,66.1,58.0
1342,桃園市,2011/04/27,龍潭,3.4,0.4,-,48.0,80,71,36.0,18.71,1.7,17.01,-,-,-,25.7,68.43,81.0
1343,桃園市,2011/04/27,平鎮,5.2,0.4,-,42.4,70,71,34.0,21.89,2.04,19.85,-,-,-,26.31,66.71,71.0
1344,桃園市,2011/04/27,觀音,5.5,0.27,-,44.1,62,68,31.0,10.83,1.24,9.58,-,-,-,25.83,76.74,59.0
1345,桃園市,2011/04/26,桃園,14.4,0.87,-,29.7,68,88,52.0,43.9,9.01,34.89,2.606,0.506,2.1,23.53,69.43,69.0
1346,桃園市,2011/04/26,中壢,7.9,1.67,-,29.6,53,95,50.0,73.11,31.79,41.32,3.087,0.825,2.26,24.15,62.88,72.0
1347,桃園市,2011/04/26,大園,6.6,0.38,-,42.9,66,61,40.0,20.97,2.36,18.6,-,-,-,24.96,60.9,60.0
1348,桃園市,2011/04/26,龍潭,5.3,0.48,-,45.7,74,82,41.0,26.55,1.93,24.59,-,-,-,23.59,65.45,71.0
1349,桃園市,2011/04/26,平鎮,7.1,0.52,-,38.4,69,82,49.0,32.08,4.03,28.06,-,-,-,24.6,61.16,66.0
1350,桃園市,2011/04/26,觀音,6.0,0.32,-,34.0,55,96,37.0,17.92,1.84,16.08,-,-,-,24.15,70.35,73.0
1351,桃園市,2011/04/25,桃園,15.1,0.87,-,29.4,65,82,43.0,50.35,9.31,41.04,2.601,0.504,2.1,21.85,56.27,69.0
1352,桃園市,2011/04/25,中壢,7.2,1.43,-,38.9,66,97,48.0,65.31,26.76,38.55,3.019,0.73,2.29,22.42,50.84,74.0
1353,桃園市,2011/04/25,大園,9.2,0.54,-,36.2,62,74,41.0,37.72,3.29,34.43,-,-,-,21.94,51.1,62.0
1354,桃園市,2011/04/25,龍潭,4.9,0.48,-,53.1,84,82,41.0,27.06,2.47,24.58,-,-,-,22.39,52.0,83.0
1355,桃園市,2011/04/25,平鎮,6.8,0.57,-,43.6,73,89,39.0,35.02,5.34,29.68,-,-,-,22.92,50.95,70.0
1356,桃園市,2011/04/25,觀音,6.4,0.42,-,49.3,77,95,46.0,20.92,1.21,19.7,-,-,-,22.68,63.01,72.0
1357,桃園市,2011/04/24,桃園,10.1,0.56,-,41.5,70,57,23.0,26.53,1.96,24.57,2.17,0.206,1.96,22.75,35.21,64.0
1358,桃園市,2011/04/24,中壢,5.6,1.06,-,32.5,60,64,25.0,56.93,20.26,36.67,2.74,0.487,2.25,21.76,36.11,57.0
1359,桃園市,2011/04/24,大園,7.8,0.38,-,43.4,67,50,18.0,27.09,2.79,24.3,-,-,-,21.97,32.44,63.0
1360,桃園市,2011/04/24,龍潭,3.8,0.46,-,39.5,68,59,27.0,31.25,5.6,25.64,-,-,-,21.36,40.62,64.0
1361,桃園市,2011/04/24,平鎮,4.7,0.47,-,41.4,67,57,22.0,27.01,2.88,24.13,-,-,-,22.19,36.74,62.0
1362,桃園市,2011/04/24,觀音,7.8,0.34,-,45.3,70,72,27.0,21.09,2.34,18.75,-,-,-,21.97,44.21,62.0
1363,桃園市,2011/04/23,桃園,5.3,0.61,-,46.7,56,73,44.0,22.04,2.01,20.03,2.125,0.182,1.94,18.05,71.75,62.0
1364,桃園市,2011/04/23,中壢,5.7,0.82,-,40.8,47,88,48.0,36.15,5.97,30.18,2.5,0.31,2.19,18.21,67.23,69.0
1365,桃園市,2011/04/23,大園,5.6,0.44,-,48.8,56,76,49.0,24.98,2.41,22.57,-,-,-,19.08,62.17,63.0
1366,桃園市,2011/04/23,龍潭,3.4,0.51,-,48.2,57,75,40.0,22.12,1.95,20.18,-,-,-,17.56,69.12,62.0
1367,桃園市,2011/04/23,平鎮,5.9,0.59,-,48.4,58,84,48.0,23.21,1.63,21.58,-,-,-,18.71,64.32,67.0
1368,桃園市,2011/04/23,觀音,8.6,0.43,-,51.1,63,97,47.0,18.71,1.75,16.96,-,-,-,19.14,67.59,74.0
1369,桃園市,2011/04/22,桃園,14.4,0.71,-,30.8,51,78,41.0,41.2,8.04,33.16,2.486,0.4,2.09,21.9,77.19,64.0
1370,桃園市,2011/04/22,中壢,4.5,1.21,-,34.2,46,80,43.0,55.93,21.15,34.78,2.826,0.575,2.25,21.83,75.23,65.0
1371,桃園市,2011/04/22,大園,7.9,0.49,-,38.1,57,75,45.0,34.73,4.39,30.33,-,-,-,22.19,72.6,62.0
1372,桃園市,2011/04/22,龍潭,2.7,0.42,-,46.8,64,72,34.0,19.36,1.59,17.75,-,-,-,21.68,74.42,61.0
1373,桃園市,2011/04/22,平鎮,4.3,0.44,-,43.4,57,72,40.0,24.36,2.62,21.74,-,-,-,22.25,72.45,61.0
1374,桃園市,2011/04/22,觀音,5.8,0.35,-,45.0,61,84,35.0,18.04,1.5,16.54,-,-,-,22.48,75.84,67.0
1375,桃園市,2011/04/21,桃園,11.7,0.59,-,46.5,78,76,36.0,31.04,3.55,27.49,2.319,0.337,1.98,21.45,63.61,74.0
1376,桃園市,2011/04/21,中壢,7.5,1.63,-,35.7,66,96,48.0,76.38,32.56,43.83,3.099,0.843,2.26,21.35,60.12,73.0
1377,桃園市,2011/04/21,大園,9.3,0.46,-,43.0,67,76,37.0,28.73,2.11,26.58,-,-,-,20.96,59.3,63.0
1378,桃園市,2011/04/21,龍潭,3.5,0.43,-,59.2,93,83,36.0,22.37,1.83,20.51,-,-,-,21.1,60.44,93.0
1379,桃園市,2011/04/21,平鎮,5.3,0.52,-,47.9,79,84,36.0,29.1,2.02,27.07,-,-,-,21.79,58.53,76.0
1380,桃園市,2011/04/21,觀音,6.6,0.38,-,43.5,73,77,35.0,22.07,2.12,19.96,-,-,-,21.5,68.32,64.0
1381,桃園市,2011/04/20,桃園,5.7,0.43,-,57.5,63,72,25.0,18.28,1.81,16.46,2.033,0.14,1.89,20.03,58.07,61.0
1382,桃園市,2011/04/20,中壢,7.8,0.74,-,49.0,62,82,31.0,37.87,8.48,29.38,2.517,0.363,2.15,20.17,53.25,66.0
1383,桃園市,2011/04/20,大園,5.9,0.35,-,54.6,63,66,26.0,22.44,2.52,19.92,-,-,-,20.15,49.37,59.0
1384,桃園市,2011/04/20,龍潭,3.5,0.41,-,56.4,70,80,30.0,20.28,2.3,17.96,-,-,-,19.49,56.63,65.0
1385,桃園市,2011/04/20,平鎮,6.1,0.45,-,56.8,71,84,26.0,21.27,1.7,19.57,-,-,-,20.64,51.31,67.0
1386,桃園市,2011/04/20,觀音,9.3,0.35,-,52.3,67,84,28.0,20.26,1.78,18.49,-,-,-,20.51,56.07,67.0
1387,桃園市,2011/04/19,桃園,8.2,0.46,-,69.7,76,135,37.0,18.02,1.8,16.21,2.016,0.121,1.9,19.74,63.16,92.0
1388,桃園市,2011/04/19,中壢,7.7,0.61,-,64.6,69,139,40.0,26.77,4.6,22.17,2.363,0.23,2.13,19.65,60.76,94.0
1389,桃園市,2011/04/19,大園,6.6,0.37,-,69.8,75,127,40.0,17.84,2.19,15.65,-,-,-,19.69,55.73,88.0
1390,桃園市,2011/04/19,龍潭,4.2,0.41,-,66.7,71,123,40.0,15.63,1.34,14.28,-,-,-,19.06,64.72,86.0
1391,桃園市,2011/04/19,平鎮,6.6,0.44,-,70.3,73,140,38.0,17.02,1.61,15.4,-,-,-,20.15,59.66,95.0
1392,桃園市,2011/04/19,觀音,13.0,0.36,-,65.5,75,159,46.0,19.82,1.67,18.15,-,-,-,20.33,60.6,104.0
1393,桃園市,2011/04/18,桃園,8.4,0.74,-,40.4,62,71,39.0,31.74,3.7,28.04,2.294,0.277,2.02,20.43,74.85,62.0
1394,桃園市,2011/04/18,中壢,9.4,0.97,-,32.7,55,79,40.0,49.66,11.93,37.74,2.747,0.45,2.3,20.49,71.91,64.0
1395,桃園市,2011/04/18,大園,7.1,0.52,-,40.7,62,60,30.0,33.3,5.05,28.25,-,-,-,20.71,71.06,57.0
1396,桃園市,2011/04/18,龍潭,4.0,0.6,-,39.4,64,71,34.0,28.0,3.15,24.85,-,-,-,20.09,72.72,69.0
1397,桃園市,2011/04/18,平鎮,7.8,0.68,-,41.3,66,73,31.0,33.16,4.29,28.86,-,-,-,20.97,70.33,70.0
1398,桃園市,2011/04/18,觀音,10.4,0.46,-,42.5,71,81,39.0,25.76,2.8,22.96,-,-,-,20.82,77.45,67.0
1399,桃園市,2011/04/17,桃園,4.2,0.49,-,34.6,40,30,15.0,19.45,1.9,17.54,2.083,0.131,1.95,18.04,90.45,39.0
1400,桃園市,2011/04/17,中壢,3.5,0.88,-,25.2,35,43,22.0,47.39,14.64,32.76,2.528,0.343,2.19,17.78,94.11,43.0
1401,桃園市,2011/04/17,大園,3.2,0.37,-,39.2,52,32,26.0,21.18,2.15,19.03,-,-,-,19.06,88.56,46.0
1402,桃園市,2011/04/17,龍潭,1.9,0.48,-,35.9,42,36,16.0,21.16,2.09,19.06,-,-,-,17.87,93.97,40.0
1403,桃園市,2011/04/17,平鎮,2.3,0.44,-,37.5,45,32,17.0,21.87,1.17,20.71,-,-,-,18.15,90.82,41.0
1404,桃園市,2011/04/17,觀音,7.5,0.33,-,43.2,53,53,19.0,14.95,1.14,13.81,-,-,-,18.82,93.79,52.0
1405,桃園市,2011/04/16,桃園,9.8,0.63,-,16.8,25,85,49.0,30.34,5.61,24.73,2.303,0.264,2.04,22.69,84.86,68.0
1406,桃園市,2011/04/16,中壢,3.7,1.06,-,16.6,24,84,47.0,45.36,19.56,25.8,2.607,0.413,2.19,22.56,84.65,67.0
1407,桃園市,2011/04/16,大園,4.4,0.42,-,25.2,41,66,42.0,21.28,4.44,16.84,-,-,-,22.62,80.69,58.0
1408,桃園市,2011/04/16,龍潭,1.8,0.52,-,21.6,29,75,40.0,21.98,5.31,16.68,-,-,-,22.57,84.26,62.0
1409,桃園市,2011/04/16,平鎮,3.3,0.45,-,21.6,32,71,38.0,21.92,2.67,19.25,-,-,-,22.99,82.52,60.0
1410,桃園市,2011/04/16,觀音,4.1,0.34,-,28.8,45,80,38.0,14.37,1.86,12.5,-,-,-,23.15,87.72,65.0
1411,桃園市,2011/04/15,桃園,11.4,0.84,-,27.0,54,99,58.0,38.44,9.34,29.09,2.492,0.401,2.09,24.63,72.44,74.0
1412,桃園市,2011/04/15,中壢,5.7,1.65,-,23.4,40,89,53.0,68.24,33.08,35.17,3.028,0.776,2.25,24.53,68.99,70.0
1413,桃園市,2011/04/15,大園,6.0,0.53,-,32.7,53,74,50.0,26.45,5.34,21.11,-,-,-,24.55,66.16,62.0
1414,桃園市,2011/04/15,龍潭,3.7,0.54,-,37.6,60,86,45.0,23.49,2.88,20.61,-,-,-,23.75,72.36,68.0
1415,桃園市,2011/04/15,平鎮,6.5,0.52,-,29.4,50,80,43.0,27.9,2.27,25.63,-,-,-,24.96,68.24,65.0
1416,桃園市,2011/04/15,觀音,5.6,0.37,-,39.0,61,87,45.0,15.06,1.43,13.63,-,-,-,24.79,75.27,68.0
1417,桃園市,2011/04/14,桃園,9.0,0.93,-,32.1,71,117,55.0,45.5,11.34,34.16,2.579,0.492,2.09,23.2,74.65,84.0
1418,桃園市,2011/04/14,中壢,9.4,1.82,-,26.6,52,114,61.0,79.1,35.98,43.12,3.276,0.95,2.33,22.97,72.59,82.0
1419,桃園市,2011/04/14,大園,6.1,0.5,-,39.9,68,86,46.0,25.24,2.41,22.82,-,-,-,22.96,70.07,74.0
1420,桃園市,2011/04/14,龍潭,4.7,0.65,-,37.6,80,109,53.0,32.79,5.91,26.88,-,-,-,22.63,74.52,99.0
1421,桃園市,2011/04/14,平鎮,7.4,0.66,-,33.2,67,105,48.0,38.28,6.72,31.55,-,-,-,23.3,72.15,78.0
1422,桃園市,2011/04/14,觀音,4.9,0.39,-,49.9,76,96,42.0,15.68,1.43,14.25,-,-,-,23.19,76.47,79.0
1423,桃園市,2011/04/13,桃園,11.9,0.8,-,28.8,55,81,36.0,45.17,12.23,32.92,2.519,0.492,2.03,21.09,77.01,66.0
1424,桃園市,2011/04/13,中壢,6.3,1.04,-,25.6,47,84,38.0,54.26,18.64,35.61,2.825,0.563,2.26,20.39,78.26,67.0
1425,桃園市,2011/04/13,大園,6.5,0.37,-,36.2,53,58,24.0,25.06,3.98,21.08,-,-,-,20.49,74.27,54.0
1426,桃園市,2011/04/13,龍潭,4.0,0.59,-,31.2,59,88,35.0,32.92,5.7,27.22,-,-,-,20.46,79.27,69.0
1427,桃園市,2011/04/13,平鎮,5.9,0.46,-,33.1,57,77,27.0,29.12,3.85,25.27,-,-,-,20.83,76.52,64.0
1428,桃園市,2011/04/13,觀音,6.4,0.33,-,38.3,61,80,27.0,18.59,2.37,16.22,-,-,-,20.84,80.3,65.0
1429,桃園市,2011/04/12,桃園,2.9,0.31,-,46.9,53,61,16.0,15.24,1.31,13.92,1.95,0.107,1.84,18.71,66.2,56.0
1430,桃園市,2011/04/12,中壢,5.4,0.53,-,38.7,51,67,19.0,32.23,7.21,25.02,2.359,0.253,2.11,18.59,63.35,58.0
1431,桃園市,2011/04/12,大園,2.7,0.27,-,44.8,51,54,24.0,20.32,3.38,16.95,-,-,-,19.17,57.64,52.0
1432,桃園市,2011/04/12,龍潭,2.4,0.35,-,44.0,54,65,19.0,18.36,2.75,15.63,-,-,-,17.9,66.79,58.0
1433,桃園市,2011/04/12,平鎮,4.0,0.36,-,43.2,52,64,23.0,19.92,1.96,17.96,-,-,-,19.04,62.52,57.0
1434,桃園市,2011/04/12,觀音,9.3,0.23,-,42.7,52,82,23.0,18.57,1.55,17.02,-,-,-,19.8,62.67,66.0
1435,桃園市,2011/04/11,桃園,5.0,0.69,-,40.5,56,113,62.0,25.83,3.9,21.92,2.184,0.21,1.97,19.83,79.84,82.0
1436,桃園市,2011/04/11,中壢,6.6,0.83,-,33.7,50,128,70.0,40.32,6.66,33.65,2.526,0.318,2.21,19.45,81.74,89.0
1437,桃園市,2011/04/11,大園,4.1,0.45,-,45.4,50,97,66.0,24.29,3.55,20.75,-,-,-,19.85,79.63,74.0
1438,桃園市,2011/04/11,龍潭,5.9,0.67,-,38.0,57,125,66.0,27.53,1.97,25.55,-,-,-,19.21,84.11,88.0
1439,桃園市,2011/04/11,平鎮,5.4,0.59,-,39.2,56,119,62.0,28.79,2.08,26.71,-,-,-,19.81,80.16,84.0
1440,桃園市,2011/04/11,觀音,9.1,0.43,-,53.0,62,130,74.0,15.22,1.24,13.97,-,-,-,20.19,84.26,90.0
1441,桃園市,2011/04/10,桃園,6.9,0.72,-,37.6,67,95,59.0,27.5,4.57,22.92,2.219,0.236,1.98,22.2,81.16,72.0
1442,桃園市,2011/04/10,中壢,7.1,1.23,-,32.3,59,115,64.0,49.54,16.68,32.86,2.718,0.491,2.23,21.73,82.3,82.0
1443,桃園市,2011/04/10,大園,8.0,0.44,-,39.3,59,85,47.0,22.18,2.11,20.07,-,-,-,21.49,81.13,68.0
1444,桃園市,2011/04/10,龍潭,3.0,0.64,-,42.6,77,109,57.0,22.93,2.43,20.5,-,-,-,21.99,81.9,80.0
1445,桃園市,2011/04/10,平鎮,4.8,0.59,-,40.3,69,107,50.0,24.38,2.63,21.74,-,-,-,22.14,80.71,78.0
1446,桃園市,2011/04/10,觀音,6.6,0.41,-,46.4,70,117,61.0,15.48,1.26,14.22,-,-,-,21.49,86.9,84.0
1447,桃園市,2011/04/09,桃園,4.1,0.56,-,43.7,50,48,27.0,17.99,1.53,16.47,2.033,0.137,1.9,20.52,80.75,48.0
1448,桃園市,2011/04/09,中壢,6.1,0.83,-,31.7,39,65,36.0,39.9,9.67,30.24,2.51,0.332,2.18,19.93,81.94,58.0
1449,桃園市,2011/04/09,大園,2.0,0.36,-,48.1,51,46,31.0,15.03,2.06,12.97,-,-,-,19.61,80.42,46.0
1450,桃園市,2011/04/09,龍潭,4.0,0.57,-,38.5,48,65,30.0,24.34,2.9,21.43,-,-,-,19.81,84.3,58.0
1451,桃園市,2011/04/09,平鎮,4.5,0.5,-,38.8,43,56,31.0,23.92,1.55,22.43,-,-,-,20.04,81.03,53.0
1452,桃園市,2011/04/09,觀音,7.6,0.32,-,51.6,56,62,-,11.47,1.01,10.46,-,-,-,20.1,85.31,56.0
1453,桃園市,2011/04/08,桃園,11.1,0.76,-,28.1,44,70,37.0,38.9,11.01,27.89,2.422,0.376,2.05,20.74,77.89,60.0
1454,桃園市,2011/04/08,中壢,5.4,1.26,-,23.1,43,78,44.0,69.36,29.23,40.13,2.962,0.645,2.32,20.25,78.37,64.0
1455,桃園市,2011/04/08,大園,6.0,0.61,-,32.8,49,67,49.0,41.55,13.08,28.47,-,-,-,19.96,78.94,58.0
1456,桃園市,2011/04/08,龍潭,4.1,0.48,-,36.2,56,67,33.0,26.66,4.28,22.39,-,-,-,20.47,76.0,58.0
1457,桃園市,2011/04/08,平鎮,5.4,0.64,-,27.8,49,76,42.0,43.73,10.65,33.11,-,-,-,20.56,77.47,63.0
1458,桃園市,2011/04/08,觀音,6.9,0.48,-,37.2,55,88,45.0,23.02,3.71,19.32,-,-,-,21.04,84.69,69.0
1459,桃園市,2011/04/07,桃園,10.8,0.71,-,32.0,63,86,46.0,39.07,6.72,32.34,2.409,0.409,2.0,20.93,76.75,68.0
1460,桃園市,2011/04/07,中壢,7.0,1.56,-,26.6,51,95,51.0,75.35,31.81,43.55,3.055,0.829,2.23,20.61,76.41,72.0
1461,桃園市,2011/04/07,大園,13.6,0.45,-,30.9,53,75,43.0,36.22,5.54,30.66,-,-,-,20.55,77.0,62.0
1462,桃園市,2011/04/07,龍潭,3.3,0.53,-,36.1,67,85,42.0,32.19,6.04,26.15,-,-,-,20.4,76.38,68.0
1463,桃園市,2011/04/07,平鎮,6.3,0.62,-,32.9,61,91,39.0,39.35,7.39,31.96,-,-,-,21.04,75.2,70.0
1464,桃園市,2011/04/07,觀音,6.0,0.33,-,40.6,63,78,42.0,20.84,2.32,18.51,-,-,-,21.71,84.66,64.0
1465,桃園市,2011/04/06,桃園,9.2,0.44,-,36.5,46,59,23.0,23.37,3.03,20.36,2.093,0.217,1.88,18.2,75.59,54.0
1466,桃園市,2011/04/06,中壢,5.8,0.91,-,32.5,40,69,29.0,47.77,18.99,28.78,2.553,0.422,2.13,17.36,76.57,60.0
1467,桃園市,2011/04/06,大園,4.6,0.26,-,38.3,46,52,20.0,21.25,3.55,17.7,-,-,-,17.86,75.88,51.0
1468,桃園市,2011/04/06,龍潭,3.4,0.36,-,38.8,51,64,28.0,22.08,2.89,19.2,-,-,-,16.97,77.23,57.0
1469,桃園市,2011/04/06,平鎮,3.4,0.36,-,38.1,46,63,20.0,22.36,2.99,19.37,-,-,-,17.6,76.08,56.0
1470,桃園市,2011/04/06,觀音,4.7,0.18,-,48.2,54,63,22.0,9.5,0.84,8.66,-,-,-,19.32,83.42,56.0
1471,桃園市,2011/04/05,桃園,3.1,0.32,-,47.0,51,45,18.0,12.08,0.64,11.43,1.93,0.104,1.83,14.57,70.14,45.0
1472,桃園市,2011/04/05,中壢,3.1,0.45,-,42.7,48,53,22.0,24.58,4.73,19.85,2.271,0.163,2.11,14.52,68.21,52.0
1473,桃園市,2011/04/05,大園,3.1,0.21,-,47.5,53,38,-,16.29,2.51,13.78,-,-,-,15.21,61.31,48.0
1474,桃園市,2011/04/05,龍潭,1.7,0.24,-,52.0,56,44,18.0,12.4,3.53,8.88,-,-,-,13.76,72.58,49.0
1475,桃園市,2011/04/05,平鎮,2.7,0.32,-,46.4,49,48,17.0,13.78,1.32,12.46,-,-,-,14.93,67.33,48.0
1476,桃園市,2011/04/05,觀音,5.2,0.19,-,51.9,55,53,23.0,10.39,0.79,9.58,-,-,-,17.26,64.93,52.0
1477,桃園市,2011/04/04,桃園,2.3,0.33,-,43.5,49,27,12.0,12.84,1.02,11.82,1.947,0.097,1.85,13.94,86.79,44.0
1478,桃園市,2011/04/04,中壢,3.1,0.53,-,35.6,43,40,21.0,32.99,7.0,26.0,2.309,0.192,2.12,13.59,89.52,40.0
1479,桃園市,2011/04/04,大園,1.5,0.27,-,49.0,51,28,20.0,12.67,2.34,10.33,-,-,-,15.49,84.55,45.0
1480,桃園市,2011/04/04,龍潭,2.5,0.35,-,43.9,47,33,15.0,16.73,1.79,14.96,-,-,-,13.47,90.62,45.0
1481,桃園市,2011/04/04,平鎮,2.3,0.37,-,39.9,43,34,16.0,20.28,1.16,19.12,-,-,-,13.93,87.09,38.0
1482,桃園市,2011/04/04,觀音,5.2,0.26,-,49.1,52,41,21.0,10.89,1.18,9.71,-,-,-,15.62,90.5,46.0
1483,桃園市,2011/04/03,桃園,16.7,0.53,-,34.7,62,83,47.0,28.44,4.38,24.07,2.206,0.239,1.97,20.25,75.9,70.0
1484,桃園市,2011/04/03,中壢,4.7,0.97,-,32.0,57,81,50.0,47.25,15.76,31.5,2.689,0.439,2.25,19.74,74.98,66.0
1485,桃園市,2011/04/03,大園,5.7,0.44,-,37.1,55,74,55.0,24.22,3.12,21.2,-,-,-,19.18,76.62,68.0
1486,桃園市,2011/04/03,龍潭,3.2,0.43,-,44.9,67,77,41.0,20.39,1.5,19.06,-,-,-,19.49,74.4,77.0
1487,桃園市,2011/04/03,平鎮,4.2,0.44,-,40.8,64,70,48.0,23.0,2.04,21.03,-,-,-,20.06,73.66,76.0
1488,桃園市,2011/04/03,觀音,6.4,0.41,-,39.7,60,91,57.0,20.55,2.23,18.31,-,-,-,20.91,85.45,76.0
1489,桃園市,2011/04/02,桃園,17.1,0.64,-,41.0,83,89,54.0,35.87,7.07,28.8,2.282,0.309,1.97,21.57,69.43,88.0
1490,桃園市,2011/04/02,中壢,5.5,1.22,-,39.0,86,107,68.0,58.52,18.15,40.38,2.885,0.569,2.32,21.11,68.46,78.0
1491,桃園市,2011/04/02,大園,9.0,0.6,-,39.3,83,97,72.0,35.74,5.19,30.55,-,-,-,20.78,71.68,87.0
1492,桃園市,2011/04/02,龍潭,4.1,0.71,-,49.0,100,116,66.0,40.06,6.2,33.87,-,-,-,21.03,67.39,96.0
1493,桃園市,2011/04/02,平鎮,6.9,0.69,-,43.2,92,107,64.0,38.1,4.47,33.63,-,-,-,21.65,67.35,86.0
1494,桃園市,2011/04/02,觀音,6.1,0.52,-,44.3,86,126,76.0,23.86,1.85,22.0,-,-,-,22.18,84.39,88.0
1495,桃園市,2011/04/01,桃園,11.2,0.62,-,30.5,56,77,43.0,36.4,6.95,29.44,2.286,0.326,1.96,20.37,68.29,64.0
1496,桃園市,2011/04/01,中壢,8.5,1.28,-,27.2,63,91,56.0,74.92,33.79,41.14,2.973,0.68,2.29,20.25,66.96,70.0
1497,桃園市,2011/04/01,大園,12.1,0.5,-,29.7,60,73,51.0,39.34,6.65,32.68,-,-,-,20.42,62.07,75.0
1498,桃園市,2011/04/01,龍潭,5.3,0.58,-,39.6,83,98,49.0,37.49,6.42,31.08,-,-,-,19.99,68.87,91.0
1499,桃園市,2011/04/01,平鎮,8.4,0.67,-,31.4,70,90,47.0,44.7,10.32,34.38,-,-,-,20.78,65.85,78.0
1500,桃園市,2011/04/01,觀音,5.9,0.47,-,40.2,78,117,60.0,22.58,1.99,20.59,-,-,-,21.49,80.96,97.0
1501,新竹縣,2011/04/30,竹東,2.3,0.46,-,24.4,44,84,63.0,17.67,2.39,15.3,-,-,-,23.94,80.12,67.0
1502,新竹縣,2011/04/30,湖口,5.2,0.43,-,40.4,52,106,69.0,18.81,2.67,16.14,-,-,-,24.8,79.49,78.0
1503,新竹縣,2011/04/29,竹東,2.2,0.57,-,33.2,50,107,79.0,22.38,0.99,21.41,-,-,-,23.82,75.66,78.0
1504,新竹縣,2011/04/29,湖口,5.7,0.58,-,33.6,56,130,78.0,26.4,2.48,23.94,-,-,-,24.01,77.69,90.0
1505,新竹縣,2011/04/28,竹東,1.2,0.48,-,46.7,64,102,63.0,18.47,2.2,16.27,-,-,-,24.2,71.78,76.0
1506,新竹縣,2011/04/28,湖口,6.8,0.52,-,56.8,76,115,65.0,20.78,1.45,19.33,-,-,-,24.68,66.53,82.0
1507,新竹縣,2011/04/27,竹東,2.2,0.36,-,40.8,68,73,43.0,16.36,2.73,13.64,-,-,-,26.18,64.98,73.0
