序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","降雨量 RAINFALL (mm)","相對濕度 RH (percent)","空氣污染指標PSI PSI","紫外線指數 UVB (UVI)"
1924,嘉義縣,2004/06/17,朴子,2.8,0.3,-,31.0,47,42,-,-,-,-,-,-,-,-,-,66.0,44.0,-
1925,嘉義縣,2004/06/17,新港,3.5,0.23,-,28.3,-,66,-,12.08,2.98,9.19,-,-,-,28.5,-,67.9,58.0,-
1926,嘉義縣,2004/06/16,朴子,2.0,0.32,-,38.9,53,50,-,-,-,-,-,-,-,33.81,-,66.09,50.0,-
1927,嘉義縣,2004/06/16,新港,3.6,0.26,-,32.8,-,80,-,12.79,3.14,9.77,-,-,-,27.65,-,67.28,65.0,-
1928,嘉義縣,2004/06/15,朴子,1.5,0.28,-,44.6,49,47,-,-,-,-,-,-,-,33.65,-,65.06,47.0,-
1929,嘉義縣,2004/06/15,新港,3.2,0.25,-,35.4,-,72,-,10.28,2.05,8.37,-,-,-,27.4,-,66.51,61.0,-
1930,嘉義縣,2004/06/14,朴子,1.9,0.33,-,50.4,61,65,-,-,-,-,-,-,-,33.28,-,65.35,58.0,-
1931,嘉義縣,2004/06/14,新港,3.5,0.29,-,43.0,-,94,-,12.65,2.08,10.7,-,-,-,27.58,-,66.82,72.0,-
1932,嘉義縣,2004/06/13,朴子,5.1,0.45,-,62.8,102,119,-,-,-,-,-,-,-,33.7,-,62.27,117.0,-
1933,嘉義縣,2004/06/13,新港,5.6,0.4,-,45.5,-,119,-,16.2,2.69,13.65,-,-,-,27.33,-,65.68,84.0,-
1934,嘉義縣,2004/06/12,朴子,5.2,0.43,-,54.9,92,93,-,-,-,-,-,-,-,33.81,-,63.77,85.0,-
1935,嘉義縣,2004/06/12,新港,7.0,0.43,-,47.2,-,103,-,20.74,3.95,16.94,-,-,-,27.61,-,66.59,76.0,-
1936,嘉義縣,2004/06/11,朴子,4.2,0.4,-,43.0,77,83,-,-,-,-,-,-,-,32.93,-,70.56,74.0,-
1937,嘉義縣,2004/06/11,新港,5.2,0.4,-,36.0,-,94,-,18.52,3.32,15.32,-,-,-,26.89,-,73.92,72.0,-
1938,嘉義縣,2004/06/10,朴子,3.4,0.42,-,51.1,87,59,-,-,-,-,-,-,-,31.28,-,70.39,82.0,-
1939,嘉義縣,2004/06/10,新港,4.4,0.42,-,45.4,-,-,-,14.34,2.41,12.09,-,-,-,26.19,-,72.82,73.0,-
1940,嘉義縣,2004/06/09,朴子,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,54.0,-
1941,嘉義縣,2004/06/09,新港,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,47.0,-
1942,嘉義縣,2004/06/08,朴子,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,33.0,-
1943,嘉義縣,2004/06/08,新港,3.7,0.36,-,21.8,-,66,-,18.22,1.84,16.35,-,-,-,26.66,-,80.18,58.0,-
1944,嘉義縣,2004/06/07,朴子,1.7,0.26,-,51.3,-,44,-,7.56,0.25,7.42,2.332,0.111,2.22,29.4,-,64.05,59.0,-
1945,嘉義縣,2004/06/07,新港,3.3,0.22,-,43.0,-,78,-,13.03,1.83,11.19,-,-,-,27.68,-,70.88,64.0,-
1946,嘉義縣,2004/06/06,朴子,2.7,0.26,-,51.7,-,53,-,10.95,0.65,10.3,2.411,0.15,2.26,28.82,-,61.59,67.0,-
1947,嘉義縣,2004/06/06,新港,2.8,0.26,-,37.4,-,64,-,13.77,2.19,11.54,-,-,-,27.38,-,66.88,57.0,-
1948,嘉義縣,2004/06/05,朴子,3.6,0.28,-,43.1,-,54,-,16.94,1.16,15.83,2.404,0.173,2.23,28.4,-,65.53,65.0,-
1949,嘉義縣,2004/06/05,新港,3.8,0.26,-,37.5,-,73,-,15.52,2.02,13.49,-,-,-,26.58,-,70.96,62.0,-
1950,嘉義縣,2004/06/04,朴子,3.0,0.35,-,47.0,-,53,-,14.92,0.61,14.43,2.434,0.21,2.23,28.58,-,67.8,72.0,-
1951,嘉義縣,2004/06/04,新港,3.3,0.38,-,36.4,-,80,-,14.41,1.25,13.13,-,-,-,26.77,-,73.59,65.0,-
1952,嘉義縣,2004/06/03,朴子,3.7,0.42,-,43.8,-,71,-,17.15,1.24,15.91,2.441,0.208,2.23,28.98,-,71.34,76.0,-
1953,嘉義縣,2004/06/03,新港,4.5,0.4,-,34.2,-,94,-,18.2,2.35,15.84,-,-,-,27.43,-,76.95,72.0,-
1954,嘉義縣,2004/06/02,朴子,3.6,0.26,-,40.5,-,48,-,10.42,0.55,9.91,2.262,0.128,2.13,29.84,-,73.34,63.0,-
1955,嘉義縣,2004/06/02,新港,1.7,0.27,-,28.6,-,61,-,9.17,0.5,8.74,-,-,-,28.05,-,79.77,56.0,-
1956,嘉義縣,2004/06/01,朴子,2.8,0.27,-,37.8,-,42,-,14.15,1.69,12.51,2.443,0.179,2.27,29.69,-,71.87,66.0,-
1957,嘉義縣,2004/06/01,新港,2.4,0.31,-,25.5,-,63,-,16.86,4.76,12.08,-,-,-,27.86,-,79.26,56.0,-
1958,屏東縣,2004/06/30,屏東,4.4,0.71,-,26.9,-,74,-,20.29,0.63,19.66,3.322,0.39,2.93,29.68,-,72.93,62.0,-
1959,屏東縣,2004/06/30,潮州,2.7,0.18,-,26.8,-,41,-,5.32,0.63,4.66,-,-,-,29.6,-,77.37,48.0,-
1960,屏東縣,2004/06/30,恆春,0.5,0.05,365.84,18.9,20,18,-,-,-,-,-,-,-,26.63,-,81.28,19.0,-
1961,屏東縣,2004/06/29,屏東,5.2,0.75,-,31.2,-,85,-,21.18,0.7,20.44,3.329,0.402,2.93,29.7,-,75.88,68.0,-
1962,屏東縣,2004/06/29,潮州,2.1,0.15,-,31.0,-,47,-,3.61,0.37,3.38,-,-,-,30.81,-,75.11,47.0,-
1963,屏東縣,2004/06/29,恆春,0.5,0.05,365.9,14.9,18,23,-,-,-,-,-,-,-,29.17,-,67.67,23.0,-
1964,屏東縣,2004/06/28,屏東,3.7,0.51,-,27.6,-,59,-,17.15,1.02,16.08,3.168,0.266,2.9,30.68,-,69.56,57.0,-
1965,屏東縣,2004/06/28,潮州,4.7,0.2,-,35.0,-,45,-,10.7,1.75,9.03,-,-,-,30.97,-,75.04,76.0,-
1966,屏東縣,2004/06/28,恆春,0.5,0.05,366.97,15.3,19,18,-,-,-,-,-,-,-,29.31,-,67.69,18.0,-
1967,屏東縣,2004/06/27,屏東,0.7,0.41,-,13.3,-,34,-,11.76,1.58,10.17,2.96,0.156,2.8,30.15,-,70.54,34.0,-
1968,屏東縣,2004/06/27,潮州,2.6,0.16,-,19.1,-,32,-,6.23,0.83,5.48,-,-,-,30.8,-,73.86,44.0,-
1969,屏東縣,2004/06/27,恆春,0.5,0.05,365.29,15.4,19,17,-,-,-,-,-,-,-,29.26,-,70.6,18.0,-
1970,屏東縣,2004/06/26,屏東,2.7,0.41,-,12.2,-,33,-,13.95,2.29,11.66,3.019,0.194,2.83,29.96,-,69.85,33.0,-
1971,屏東縣,2004/06/26,潮州,1.1,0.1,-,14.0,-,30,-,-,-,-,-,-,-,30.73,-,73.47,30.0,-
1972,屏東縣,2004/06/26,恆春,0.5,0.05,367.69,24.2,28,27,-,0.34,0.25,0.3,-,-,-,29.32,-,74.68,27.0,-
1973,屏東縣,2004/06/25,屏東,1.4,0.5,-,13.4,-,32,-,12.76,2.28,10.44,3.034,0.228,2.81,29.28,-,72.59,32.0,-
1974,屏東縣,2004/06/25,潮州,0.7,0.08,-,20.5,-,28,-,-,-,-,-,-,-,30.63,-,72.89,28.0,-
1975,屏東縣,2004/06/25,恆春,0.5,0.05,364.28,26.9,30,30,-,-,-,-,-,-,-,28.84,-,77.64,30.0,-
1976,屏東縣,2004/06/24,屏東,0.6,0.47,-,13.2,-,29,-,12.26,1.9,10.35,2.999,0.232,2.77,29.45,-,71.82,29.0,-
1977,屏東縣,2004/06/24,潮州,1.4,0.07,-,17.8,-,26,-,-,-,-,-,-,-,30.14,-,74.64,26.0,-
1978,屏東縣,2004/06/24,恆春,0.5,0.05,365.32,27.4,31,25,-,0.67,0.25,0.64,-,-,-,28.97,-,77.39,30.0,-
1979,屏東縣,2004/06/23,屏東,1.3,0.48,-,12.2,-,42,-,13.29,1.66,11.63,3.116,0.233,2.88,29.85,-,70.79,42.0,-
1980,屏東縣,2004/06/23,潮州,1.1,0.08,-,14.0,-,34,-,-,-,-,-,-,-,30.88,-,72.69,34.0,-
1981,屏東縣,2004/06/23,恆春,0.5,0.05,362.91,23.7,26,30,-,0.77,0.29,0.65,-,-,-,28.92,-,79.58,30.0,-
1982,屏東縣,2004/06/22,屏東,3.8,0.51,-,9.5,-,42,-,16.77,3.36,13.41,3.093,0.225,2.87,29.39,-,71.83,42.0,-
1983,屏東縣,2004/06/22,潮州,1.1,-,-,11.8,-,33,-,-,-,-,-,-,-,30.39,-,75.81,33.0,-
1984,屏東縣,2004/06/22,恆春,0.5,0.05,362.49,22.6,25,30,-,0.71,0.25,0.64,-,-,-,29.28,-,78.69,30.0,-
1985,屏東縣,2004/06/21,屏東,1.4,0.65,-,7.7,17,39,-,19.4,4.48,14.92,2.971,0.335,2.64,28.81,-,75.87,39.0,-
1986,屏東縣,2004/06/21,潮州,1.9,0.14,-,8.6,-,38,-,6.25,1.07,5.19,-,-,-,30.07,-,81.08,38.0,-
1987,屏東縣,2004/06/21,恆春,0.5,0.05,361.01,22.5,24,28,-,0.25,0.25,0.25,-,-,-,28.93,-,82.16,28.0,-
1988,屏東縣,2004/06/20,屏東,1.7,0.52,-,8.0,-,32,-,15.56,3.26,12.3,3.071,0.227,2.85,28.63,-,77.96,32.0,-
1989,屏東縣,2004/06/20,潮州,3.3,0.19,-,9.1,-,35,-,8.17,1.58,6.53,-,-,-,29.82,-,79.56,35.0,-
1990,屏東縣,2004/06/20,恆春,0.5,0.05,360.53,24.4,27,27,-,-,-,-,-,-,-,28.87,-,82.0,27.0,-
1991,屏東縣,2004/06/19,屏東,2.3,0.41,-,10.0,-,39,-,15.04,1.7,13.32,3.047,0.178,2.87,29.05,-,72.64,39.0,-
1992,屏東縣,2004/06/19,潮州,2.9,0.2,-,13.5,-,43,-,12.74,2.88,9.88,-,-,-,30.5,-,71.62,43.0,-
1993,屏東縣,2004/06/19,恆春,0.6,0.07,365.91,27.1,34,23,-,-,-,-,-,-,-,28.65,-,76.91,36.0,-
1994,屏東縣,2004/06/18,屏東,3.8,0.63,-,15.8,-,59,-,21.19,2.97,18.19,3.294,0.345,2.95,28.3,-,72.38,54.0,-
1995,屏東縣,2004/06/18,潮州,5.5,0.22,-,20.1,-,54,-,14.28,2.14,12.14,-,-,-,29.37,-,74.69,52.0,-
1996,屏東縣,2004/06/18,恆春,0.8,0.16,370.57,41.8,56,39,-,-,-,-,-,-,-,28.25,-,72.19,60.0,-
1997,屏東縣,2004/06/17,屏東,6.0,0.68,-,20.6,-,62,-,20.05,1.67,18.38,3.269,0.307,2.96,27.67,-,74.22,56.0,-
1998,屏東縣,2004/06/17,潮州,2.0,0.21,-,26.7,-,59,-,7.23,0.64,6.65,-,-,-,28.74,-,75.1,56.0,-
1999,屏東縣,2004/06/17,恆春,0.7,0.12,368.9,34.8,38,28,-,-,-,-,-,-,-,27.66,-,72.78,39.0,-
2000,屏東縣,2004/06/16,屏東,3.7,0.56,-,24.5,-,71,-,16.67,0.89,15.77,3.097,0.26,2.84,27.9,-,70.64,60.0,-
2001,屏東縣,2004/06/16,潮州,2.5,0.21,-,39.6,-,65,-,5.5,0.53,5.06,-,-,-,28.93,-,71.51,73.0,-
2002,屏東縣,2004/06/16,恆春,0.5,0.14,371.85,37.9,44,42,-,0.4,0.25,0.38,-,-,-,27.08,-,72.69,42.0,-
2003,屏東縣,2004/06/15,屏東,2.5,0.51,-,22.6,-,72,-,13.84,0.92,12.9,2.933,0.166,2.77,27.95,-,69.62,61.0,-
2004,屏東縣,2004/06/15,潮州,2.7,0.24,-,30.1,-,68,-,9.1,0.77,8.34,-,-,-,29.05,-,73.01,59.0,-
2005,屏東縣,2004/06/15,恆春,0.5,0.13,364.84,52.7,57,39,-,-,-,-,-,-,-,27.11,-,65.43,52.0,-
2006,屏東縣,2004/06/14,屏東,5.1,0.54,-,30.8,-,84,-,13.14,0.56,12.59,3.11,0.181,2.93,27.87,-,70.47,67.0,-
2007,屏東縣,2004/06/14,潮州,3.6,0.27,-,40.5,-,76,-,8.15,0.4,7.78,-,-,-,29.19,-,70.3,64.0,-
2008,屏東縣,2004/06/14,恆春,0.5,0.15,365.71,57.3,59,44,-,-,-,-,-,-,-,26.54,-,65.99,51.0,-
2009,屏東縣,2004/06/13,屏東,4.3,0.55,-,26.4,-,71,-,12.32,0.43,11.94,3.08,0.155,2.93,28.04,-,70.76,60.0,-
2010,屏東縣,2004/06/13,潮州,1.8,0.24,-,36.9,-,65,-,-,-,-,-,-,-,29.6,-,70.76,58.0,-
2011,屏東縣,2004/06/13,恆春,0.5,0.21,366.2,61.0,62,54,-,-,-,-,-,-,-,26.35,-,64.86,56.0,-
2012,屏東縣,2004/06/12,屏東,2.9,0.67,-,26.7,-,66,-,18.95,1.37,17.56,3.249,0.295,2.95,28.64,-,70.3,78.0,-
2013,屏東縣,2004/06/12,潮州,5.5,0.35,-,62.4,-,79,-,6.99,0.34,6.75,-,-,-,30.19,-,73.46,114.0,-
2014,屏東縣,2004/06/12,恆春,0.5,0.14,367.54,43.1,58,27,-,0.25,0.25,0.25,-,-,-,26.91,-,71.57,54.0,-
2015,屏東縣,2004/06/11,屏東,2.3,0.73,-,29.4,-,64,-,19.38,0.87,18.5,3.285,0.304,2.98,28.26,-,73.33,79.0,-
2016,屏東縣,2004/06/11,潮州,2.9,0.36,-,51.2,-,60,-,7.75,0.8,6.96,-,-,-,29.58,-,72.82,135.0,-
2017,屏東縣,2004/06/11,恆春,0.5,0.16,366.66,44.7,47,29,-,-,-,-,-,-,-,26.87,-,73.82,42.0,-
2018,屏東縣,2004/06/10,屏東,5.2,0.7,-,29.7,-,67,-,18.97,0.34,18.68,3.134,0.271,2.86,27.71,-,76.5,58.0,-
2019,屏東縣,2004/06/10,潮州,3.9,0.35,-,40.7,-,45,-,8.19,0.38,7.95,-,-,-,29.53,-,74.12,54.0,-
2020,屏東縣,2004/06/10,恆春,0.5,0.17,366.15,51.1,57,26,-,0.32,0.25,0.31,-,-,-,26.07,-,77.69,51.0,-
2021,屏東縣,2004/06/09,屏東,0.9,0.65,-,31.2,56,66,-,15.8,-,15.19,2.989,0.228,2.76,27.81,-,77.3,58.0,-
2022,屏東縣,2004/06/09,潮州,3.7,0.34,-,47.9,-,60,-,9.17,-,8.49,-,-,-,29.59,-,75.02,90.0,-
2023,屏東縣,2004/06/09,恆春,2.5,0.25,375.34,70.6,109,44,-,-,-,-,-,-,-,26.91,-,79.54,131.0,-
2024,屏東縣,2004/06/08,屏東,1.4,0.74,-,27.2,48,50,-,17.37,0.76,16.58,3.044,0.252,2.79,27.34,-,78.73,57.0,-
2025,屏東縣,2004/06/08,潮州,1.7,0.26,-,35.7,-,35,-,8.46,0.32,8.24,-,-,-,29.56,-,74.14,96.0,-
2026,屏東縣,2004/06/08,恆春,0.5,0.05,367.33,30.3,34,11,-,0.37,0.25,0.34,-,-,-,27.96,-,75.52,39.0,-
2027,屏東縣,2004/06/07,屏東,1.4,0.5,-,27.4,43,59,-,13.64,0.66,12.96,2.352,0.246,2.11,27.05,-,76.78,54.0,-
2028,屏東縣,2004/06/07,潮州,2.8,0.26,-,32.3,-,51,-,8.9,0.66,8.31,-,-,-,28.4,-,75.59,64.0,-
2029,屏東縣,2004/06/07,恆春,0.5,0.05,367.02,32.9,36,21,-,-,-,-,-,-,-,26.09,-,77.86,31.0,-
2030,屏東縣,2004/06/06,屏東,2.7,0.58,-,35.3,61,59,-,14.39,0.43,13.94,2.241,0.269,1.97,27.69,-,72.1,66.0,-
2031,屏東縣,2004/06/06,潮州,0.9,0.19,-,35.8,-,41,-,5.59,0.3,5.4,-,-,-,29.06,-,72.4,52.0,-
2032,屏東縣,2004/06/06,恆春,0.5,0.05,366.97,40.2,43,34,-,-,-,-,-,-,-,26.98,-,69.43,38.0,-
2033,屏東縣,2004/06/05,屏東,3.8,0.64,-,33.4,-,48,-,15.71,0.67,15.04,2.579,0.304,2.27,27.83,-,72.04,57.0,-
2034,屏東縣,2004/06/05,潮州,0.8,0.21,-,36.6,-,36,-,-,-,-,-,-,-,28.61,-,75.29,55.0,-
2035,屏東縣,2004/06/05,恆春,0.5,0.05,365.4,48.5,53,18,-,0.31,0.25,0.3,-,-,-,25.87,-,73.38,46.0,-
2036,屏東縣,2004/06/04,屏東,3.3,0.62,-,26.2,41,51,-,14.22,0.66,13.55,2.483,0.268,2.22,27.52,-,74.03,50.0,-
2037,屏東縣,2004/06/04,潮州,1.1,0.24,-,31.3,-,38,-,5.44,0.32,5.23,-,-,-,29.41,-,72.54,54.0,-
2038,屏東縣,2004/06/04,恆春,0.5,0.13,368.16,49.3,51,12,-,-,-,-,-,-,-,26.68,-,70.2,44.0,-
2039,屏東縣,2004/06/03,屏東,2.2,0.66,-,22.3,40,56,-,17.49,0.95,16.54,2.545,0.344,2.2,27.88,-,77.58,61.0,-
2040,屏東縣,2004/06/03,潮州,1.7,0.21,-,19.2,-,36,-,8.73,0.9,7.84,-,-,-,29.28,-,76.26,44.0,-
2041,屏東縣,2004/06/03,恆春,0.5,0.11,368.92,28.7,47,12,-,0.34,0.25,0.3,-,-,-,27.66,-,74.81,45.0,-
2042,屏東縣,2004/06/02,屏東,4.9,0.63,-,27.8,54,66,-,17.15,0.61,16.62,2.553,0.333,2.22,28.78,-,71.73,64.0,-
2043,屏東縣,2004/06/02,潮州,5.6,0.32,-,44.4,-,67,-,10.11,1.22,9.08,-,-,-,29.75,-,74.65,101.0,-
2044,屏東縣,2004/06/02,恆春,0.5,0.05,367.55,16.2,19,10,-,-,-,-,-,-,-,28.94,-,73.41,19.0,-
2045,屏東縣,2004/06/01,屏東,2.4,0.59,-,24.8,48,-,-,18.33,0.93,17.37,2.38,0.316,2.06,28.39,-,72.78,58.0,-
2046,屏東縣,2004/06/01,潮州,3.9,0.29,-,31.1,-,50,-,13.29,1.02,12.39,-,-,-,29.99,-,74.49,77.0,-
2047,屏東縣,2004/06/01,恆春,0.5,0.05,361.91,14.5,19,10,-,-,-,-,-,-,-,28.6,-,73.3,18.0,-
2048,臺東縣,2004/06/30,臺東,0.5,0.35,-,12.7,15,28,-,7.7,3.92,3.77,1.801,0.011,1.79,27.87,-,79.6,28.0,-
2049,臺東縣,2004/06/29,臺東,0.5,0.31,-,11.4,15,56,-,4.97,2.35,2.62,1.819,0.031,1.79,30.02,-,67.72,53.0,-
2050,臺東縣,2004/06/28,臺東,0.5,0.35,-,12.7,16,39,-,6.03,2.15,3.9,1.848,0.039,1.81,30.01,-,69.3,39.0,-
2051,臺東縣,2004/06/27,臺東,0.5,0.33,-,12.8,16,29,-,1.84,0.67,1.24,1.777,0.011,1.77,29.7,-,71.87,29.0,-
2052,臺東縣,2004/06/26,臺東,0.5,0.38,-,18.8,27,27,-,5.83,1.01,4.84,1.899,0.027,1.87,29.58,-,73.67,27.0,-
2053,臺東縣,2004/06/25,臺東,0.6,0.43,-,21.0,25,32,-,7.35,0.87,6.52,1.929,0.039,1.89,29.77,-,74.2,32.0,-
2054,臺東縣,2004/06/24,臺東,0.6,0.42,-,19.9,26,34,-,6.33,0.57,5.82,1.892,0.038,1.85,29.47,-,74.46,34.0,-
2055,臺東縣,2004/06/23,臺東,0.6,0.48,-,18.7,24,42,-,7.47,0.85,6.66,1.965,0.063,1.91,29.83,-,73.88,42.0,-
2056,臺東縣,2004/06/22,臺東,0.6,0.46,-,21.3,30,40,-,6.9,0.37,6.56,1.906,0.042,1.86,29.58,-,73.86,40.0,-
2057,臺東縣,2004/06/21,臺東,0.6,0.54,-,26.8,34,47,-,9.05,0.96,8.16,1.929,0.046,1.88,29.17,-,77.41,47.0,-
2058,臺東縣,2004/06/20,臺東,0.7,0.46,-,29.6,36,48,-,6.61,0.3,6.31,1.93,0.04,1.89,28.66,-,77.71,48.0,-
2059,臺東縣,2004/06/19,臺東,0.6,0.5,-,33.8,43,57,-,-,-,-,1.979,0.073,1.91,28.82,-,70.91,54.0,-
2060,臺東縣,2004/06/18,臺東,0.7,0.5,-,27.2,34,48,-,7.96,0.65,7.34,2.013,0.081,1.93,28.23,-,74.56,48.0,-
2061,臺東縣,2004/06/17,臺東,0.5,0.48,-,21.0,30,48,-,8.46,0.89,7.55,2.125,0.078,2.05,27.58,-,72.73,48.0,-
2062,臺東縣,2004/06/16,臺東,0.7,0.5,-,25.4,33,49,-,9.37,0.86,8.54,2.13,0.148,1.98,27.27,-,68.2,49.0,-
2063,臺東縣,2004/06/15,臺東,0.5,0.46,-,32.5,43,52,-,9.13,0.74,8.39,2.147,0.143,2.0,26.86,-,66.52,51.0,-
2064,臺東縣,2004/06/14,臺東,0.5,0.46,-,40.1,48,54,-,-,-,-,2.315,0.188,2.13,26.69,-,65.47,52.0,-
2065,臺東縣,2004/06/13,臺東,0.5,0.45,-,41.9,53,68,-,-,-,-,2.259,0.152,2.11,25.91,-,70.71,59.0,-
2066,臺東縣,2004/06/12,臺東,0.5,0.44,-,30.9,38,30,-,7.85,0.45,7.45,2.29,0.159,2.13,25.69,-,78.52,35.0,-
2067,臺東縣,2004/06/11,臺東,0.5,0.53,-,33.1,41,46,-,9.07,0.66,8.43,2.309,0.156,2.15,26.24,-,77.14,46.0,-
2068,臺東縣,2004/06/10,臺東,0.5,0.54,-,-,41,30,-,9.74,0.55,9.2,2.321,0.177,2.14,25.78,-,80.36,44.0,-
2069,臺東縣,2004/06/09,臺東,0.6,0.52,-,25.3,34,21,-,11.64,1.07,10.58,2.24,0.209,2.03,25.82,-,85.56,35.0,-
2070,臺東縣,2004/06/08,臺東,0.5,0.47,-,26.5,37,24,-,8.81,1.47,7.36,2.208,0.195,2.01,26.87,-,83.46,40.0,-
2071,臺東縣,2004/06/07,臺東,0.5,0.52,-,19.8,27,32,-,11.1,1.57,9.56,2.305,0.19,2.12,26.01,-,82.99,32.0,-
2072,臺東縣,2004/06/06,臺東,0.5,0.4,-,30.1,36,32,-,8.01,0.42,7.61,2.27,0.15,2.12,25.36,-,78.51,33.0,-
2073,臺東縣,2004/06/05,臺東,0.5,0.37,-,36.5,41,34,-,9.28,0.52,8.77,2.262,0.162,2.1,25.5,-,76.13,38.0,-
2074,臺東縣,2004/06/04,臺東,0.5,0.49,-,33.9,39,20,-,9.78,0.78,9.05,2.233,0.186,2.05,25.85,-,78.43,38.0,-
2075,臺東縣,2004/06/03,臺東,0.5,0.5,-,26.3,40,22,-,8.98,0.69,8.32,2.306,0.167,2.14,26.55,-,83.39,40.0,-
2076,臺東縣,2004/06/02,臺東,0.5,0.37,-,12.2,20,20,-,7.82,1.75,6.08,2.883,0.214,2.67,27.91,-,76.26,22.0,-
2077,臺東縣,2004/06/01,臺東,0.5,0.39,-,11.0,17,18,-,7.41,1.74,5.68,3.025,0.238,2.79,28.41,-,77.39,18.0,-
2078,花蓮縣,2004/06/30,花蓮,0.5,0.55,-,2.8,6,33,-,29.25,15.33,13.92,1.999,0.179,1.82,28.41,-,-,33.0,-
2079,花蓮縣,2004/06/29,花蓮,0.5,0.29,-,6.0,12,32,-,15.25,7.65,7.61,2.004,0.166,1.84,30.7,-,-,32.0,-
2080,花蓮縣,2004/06/28,花蓮,0.5,0.34,-,5.9,11,32,-,15.55,8.11,7.43,2.05,0.221,1.83,30.6,-,-,32.0,-
2081,花蓮縣,2004/06/27,花蓮,0.5,0.3,-,9.2,17,26,-,11.62,3.92,7.7,2.004,0.168,1.84,30.43,-,-,26.0,-
2082,花蓮縣,2004/06/26,花蓮,0.5,0.21,-,15.6,25,29,-,8.52,2.17,6.35,1.919,0.08,1.84,30.91,-,-,29.0,-
2083,花蓮縣,2004/06/25,花蓮,0.5,0.24,-,15.3,24,32,-,9.88,2.67,7.2,2.106,0.174,1.93,30.34,-,-,32.0,-
2084,花蓮縣,2004/06/24,花蓮,0.5,0.29,-,13.0,21,37,-,12.33,3.56,8.77,2.101,0.191,1.91,30.13,-,-,37.0,-
2085,花蓮縣,2004/06/23,花蓮,0.5,0.36,-,12.7,23,41,-,14.1,4.29,9.81,2.127,0.075,2.05,29.88,-,-,41.0,-
2086,花蓮縣,2004/06/22,花蓮,0.5,0.36,-,19.5,29,45,-,9.69,2.3,7.39,2.168,0.148,2.02,30.18,-,-,45.0,-
2087,花蓮縣,2004/06/21,花蓮,0.5,0.46,-,30.3,43,49,-,13.32,1.95,11.38,2.295,0.241,2.05,29.88,-,-,49.0,-
2088,花蓮縣,2004/06/20,花蓮,0.6,0.37,-,28.0,41,49,-,13.45,2.04,11.42,2.123,0.067,2.06,30.07,-,-,49.0,-
2089,花蓮縣,2004/06/19,花蓮,0.8,0.32,-,31.4,48,55,-,11.33,1.64,9.67,2.257,0.155,2.1,29.17,-,-,52.0,-
2090,花蓮縣,2004/06/18,花蓮,1.0,0.47,-,30.7,51,52,-,17.41,3.29,14.14,2.151,0.169,1.98,29.58,-,-,56.0,-
2091,花蓮縣,2004/06/17,花蓮,0.6,0.27,-,23.3,31,36,-,8.38,1.23,7.12,2.055,0.097,1.96,29.07,-,-,36.0,-
2092,花蓮縣,2004/06/16,花蓮,0.6,0.41,-,28.9,43,42,-,10.2,1.28,8.95,2.041,0.105,1.94,28.37,-,-,42.0,-
2093,花蓮縣,2004/06/15,花蓮,0.5,0.36,-,38.6,53,48,-,9.29,0.89,8.48,2.015,0.165,1.85,27.82,-,-,53.0,-
2094,花蓮縣,2004/06/14,花蓮,0.7,0.41,-,35.7,55,-,-,10.2,0.97,9.31,2.082,0.1,1.98,27.27,-,-,49.0,-
2095,花蓮縣,2004/06/13,花蓮,0.9,0.44,-,36.4,54,-,-,13.43,1.04,12.42,2.18,0.234,1.95,26.63,-,-,47.0,-
2096,花蓮縣,2004/06/12,花蓮,0.8,0.54,-,29.1,49,-,-,18.8,2.1,16.72,2.315,0.277,2.04,25.81,-,-,46.0,-
2097,花蓮縣,2004/06/11,花蓮,1.2,0.55,-,27.6,43,-,-,18.33,2.32,16.0,2.266,0.276,1.99,25.58,-,-,43.0,-
2098,花蓮縣,2004/06/10,花蓮,1.1,0.55,-,38.2,50,-,-,15.73,2.69,13.04,-,-,-,26.18,-,-,46.0,-
2099,花蓮縣,2004/06/09,花蓮,0.5,0.52,-,27.0,43,20,-,20.71,6.49,14.21,2.375,0.1,2.28,24.56,-,-,48.0,-
2100,花蓮縣,2004/06/08,花蓮,0.5,0.41,-,28.1,41,25,-,16.03,2.69,13.36,2.355,0.278,2.08,26.04,-,-,45.0,-
2101,花蓮縣,2004/06/07,花蓮,0.5,0.36,-,21.5,36,33,-,11.93,2.62,9.36,2.174,0.091,2.09,26.83,-,-,36.0,-
2102,花蓮縣,2004/06/06,花蓮,0.8,0.33,-,28.2,40,34,-,13.14,1.46,11.71,2.28,0.235,2.05,26.51,-,-,36.0,-
