序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","相對濕度 RH (percent)","空氣污染指標PSI PSI"
1981,嘉義縣,2009/12/18,新港,5.1,0.51,-,18.0,19,70,40.0,17.94,3.37,14.57,-,-,-,13.86,71.31,60.0
1982,嘉義縣,2009/12/17,朴子,3.1,0.36,-,18.5,26,76,21.0,17.36,2.77,14.59,-,-,-,17.1,77.79,63.0
1983,嘉義縣,2009/12/17,新港,2.2,0.38,-,18.9,27,46,19.0,17.45,2.99,14.46,-,-,-,15.6,77.92,46.0
1984,嘉義縣,2009/12/16,朴子,3.0,0.31,-,24.4,35,89,21.0,15.53,1.61,13.93,-,-,-,18.73,73.58,70.0
1985,嘉義縣,2009/12/16,新港,2.5,0.32,-,27.6,39,70,18.0,15.91,2.4,13.51,-,-,-,17.61,72.26,60.0
1986,嘉義縣,2009/12/15,朴子,3.0,0.38,-,29.8,51,74,30.0,15.53,1.75,13.77,-,-,-,21.29,77.88,62.0
1987,嘉義縣,2009/12/15,新港,3.8,0.43,-,30.9,56,77,29.0,19.31,3.34,15.97,-,-,-,20.35,75.03,64.0
1988,嘉義縣,2009/12/14,朴子,2.8,0.38,-,25.6,43,99,32.0,14.11,1.98,12.13,-,-,-,21.2,80.28,74.0
1989,嘉義縣,2009/12/14,新港,4.3,0.41,-,26.3,47,104,34.0,17.15,2.89,14.27,-,-,-,20.31,77.3,77.0
1990,嘉義縣,2009/12/13,朴子,3.1,0.42,-,31.3,59,74,37.0,16.08,2.0,14.08,-,-,-,21.96,77.28,62.0
1991,嘉義縣,2009/12/13,新港,3.5,0.5,-,28.8,56,85,42.0,20.23,4.39,15.84,-,-,-,20.88,75.25,68.0
1992,嘉義縣,2009/12/12,朴子,3.5,0.52,-,34.0,61,95,49.0,18.59,2.47,16.11,-,-,-,21.51,84.0,75.0
1993,嘉義縣,2009/12/12,新港,2.6,0.55,-,34.9,68,99,44.0,19.77,2.96,16.81,-,-,-,20.52,80.6,74.0
1994,嘉義縣,2009/12/11,朴子,3.3,0.63,-,26.2,50,126,65.0,22.62,3.82,18.8,-,-,-,21.49,82.87,88.0
1995,嘉義縣,2009/12/11,新港,5.1,0.69,-,26.2,47,143,69.0,30.24,7.16,23.08,-,-,-,20.42,80.48,96.0
1996,嘉義縣,2009/12/10,朴子,3.7,0.48,-,39.0,86,120,64.0,26.24,6.32,19.92,-,-,-,21.26,83.91,98.0
1997,嘉義縣,2009/12/10,新港,3.2,0.55,-,38.1,86,123,63.0,23.23,4.35,18.88,-,-,-,20.38,81.64,100.0
1998,嘉義縣,2009/12/09,朴子,2.7,0.33,-,24.5,36,80,42.0,16.57,2.32,14.25,-,-,-,20.9,83.88,65.0
1999,嘉義縣,2009/12/09,新港,3.8,0.33,-,30.7,58,94,47.0,17.06,2.56,14.5,-,-,-,20.72,78.77,72.0
2000,嘉義縣,2009/12/08,朴子,4.0,0.5,-,30.4,71,79,43.0,31.1,10.81,20.96,-,-,-,21.46,76.57,79.0
2001,嘉義縣,2009/12/08,新港,3.9,0.41,-,34.9,75,100,41.0,30.27,11.85,18.42,-,-,-,20.4,74.98,81.0
2002,嘉義縣,2009/12/07,朴子,3.2,0.4,-,26.8,51,87,39.0,20.31,3.56,16.74,-,-,-,20.93,72.04,68.0
2003,嘉義縣,2009/12/07,新港,3.5,0.44,-,24.2,51,93,39.0,23.32,4.76,18.56,-,-,-,19.83,71.53,72.0
2004,嘉義縣,2009/12/06,朴子,4.4,0.43,-,32.5,52,115,51.0,17.71,1.76,15.94,-,-,-,19.13,68.03,82.0
2005,嘉義縣,2009/12/06,新港,4.4,0.46,-,31.7,53,128,52.0,18.1,3.04,15.06,-,-,-,17.66,69.47,89.0
2006,嘉義縣,2009/12/05,朴子,3.9,0.46,-,38.0,64,112,47.0,19.2,2.27,16.93,-,-,-,18.83,66.63,81.0
2007,嘉義縣,2009/12/05,新港,4.4,0.48,-,35.4,63,120,49.0,20.34,3.24,17.11,-,-,-,17.34,67.57,85.0
2008,嘉義縣,2009/12/04,朴子,4.9,0.61,-,41.3,74,131,67.0,19.5,2.7,16.77,-,-,-,17.78,66.55,90.0
2009,嘉義縣,2009/12/04,新港,5.1,0.63,-,40.2,79,148,73.0,23.58,5.76,17.82,-,-,-,16.67,67.64,99.0
2010,嘉義縣,2009/12/03,朴子,6.1,0.45,-,36.9,49,232,61.0,16.7,1.23,15.43,-,-,-,18.23,63.43,141.0
2011,嘉義縣,2009/12/03,新港,4.8,0.48,-,36.1,53,143,59.0,17.21,2.7,14.52,-,-,-,16.76,65.35,96.0
2012,嘉義縣,2009/12/02,朴子,3.6,0.5,-,36.5,66,118,61.0,18.25,3.14,15.11,-,-,-,19.48,70.99,84.0
2013,嘉義縣,2009/12/02,新港,3.9,0.53,-,35.6,67,123,60.0,21.93,7.07,14.85,-,-,-,18.39,70.51,86.0
2014,嘉義縣,2009/12/01,朴子,4.5,0.54,-,34.7,53,171,61.0,18.16,1.93,16.23,-,-,-,18.86,68.21,110.0
2015,嘉義縣,2009/12/01,新港,4.8,0.56,-,33.1,50,149,62.0,19.25,2.41,16.84,-,-,-,17.55,68.86,100.0
2016,屏東縣,2009/12/31,屏東,2.4,0.88,-,11.8,22,88,52.0,33.65,7.49,26.16,2.385,0.343,2.04,18.44,79.89,69.0
2017,屏東縣,2009/12/31,潮州,4.9,0.68,-,11.4,21,106,60.0,28.78,6.87,21.92,-,-,-,19.1,85.37,78.0
2018,屏東縣,2009/12/31,恆春,2.3,0.36,397.5,43.5,46,20,15.0,5.97,1.97,4.0,-,-,-,19.8,72.85,40.0
2019,屏東縣,2009/12/30,屏東,3.0,0.83,-,13.3,27,92,54.0,32.87,7.14,25.73,2.426,0.312,2.11,19.49,72.23,71.0
2020,屏東縣,2009/12/30,潮州,3.8,0.58,-,15.0,33,89,51.0,27.28,6.75,20.54,-,-,-,19.26,80.2,70.0
2021,屏東縣,2009/12/30,恆春,5.9,0.39,402.76,46.0,53,37,25.0,7.24,1.41,5.83,-,-,-,21.92,72.24,49.0
2022,屏東縣,2009/12/29,屏東,4.1,0.93,-,22.8,53,87,49.0,39.23,9.7,29.52,2.457,0.376,2.08,18.95,68.59,68.0
2023,屏東縣,2009/12/29,潮州,4.2,0.58,-,28.6,58,91,46.0,24.05,6.05,18.0,-,-,-,18.56,80.63,70.0
2024,屏東縣,2009/12/29,恆春,2.3,0.35,399.41,42.3,59,22,16.0,5.91,2.17,3.74,-,-,-,20.53,73.02,66.0
2025,屏東縣,2009/12/28,屏東,2.2,0.6,-,7.9,11,66,38.0,32.91,9.74,23.16,2.197,0.213,1.98,16.79,79.22,58.0
2026,屏東縣,2009/12/28,潮州,3.2,0.47,-,6.6,13,88,46.0,27.49,7.0,20.49,-,-,-,17.49,86.5,69.0
2027,屏東縣,2009/12/28,恆春,2.9,0.3,397.05,33.7,37,24,12.0,6.32,1.95,4.36,-,-,-,20.28,73.57,38.0
2028,屏東縣,2009/12/27,屏東,6.0,0.76,-,35.9,75,165,80.0,26.55,3.83,22.72,2.334,0.243,2.09,20.5,69.56,108.0
2029,屏東縣,2009/12/27,潮州,8.1,0.67,-,40.5,89,181,80.0,24.38,5.6,18.78,-,-,-,20.55,78.87,116.0
2030,屏東縣,2009/12/27,恆春,2.7,0.34,398.41,45.5,54,64,27.0,6.21,2.28,3.93,-,-,-,21.26,73.37,57.0
2031,屏東縣,2009/12/26,屏東,6.7,0.94,-,28.2,63,168,106.0,34.81,4.16,30.65,2.394,0.34,2.05,20.72,72.67,109.0
2032,屏東縣,2009/12/26,潮州,6.8,0.8,-,27.2,65,179,109.0,32.17,6.96,25.21,-,-,-,20.68,83.44,114.0
2033,屏東縣,2009/12/26,恆春,3.8,0.56,403.1,41.0,51,53,37.0,7.18,1.78,5.4,-,-,-,20.96,73.73,52.0
2034,屏東縣,2009/12/25,屏東,2.5,0.55,-,26.0,43,87,55.0,22.75,2.33,20.42,2.201,0.26,1.94,22.26,68.06,68.0
2035,屏東縣,2009/12/25,潮州,3.6,0.47,-,26.3,50,110,69.0,21.67,3.55,18.12,-,-,-,22.25,77.28,80.0
2036,屏東縣,2009/12/25,恆春,1.5,0.26,397.04,43.2,61,21,19.0,6.18,1.82,4.36,-,-,-,22.2,83.27,91.0
2037,屏東縣,2009/12/24,屏東,5.4,0.9,-,32.7,61,150,97.0,33.74,2.71,31.04,2.545,0.4,2.15,22.27,59.95,100.0
2038,屏東縣,2009/12/24,潮州,7.5,0.66,-,41.6,74,137,86.0,25.77,2.97,22.8,-,-,-,22.31,68.97,94.0
2039,屏東縣,2009/12/24,恆春,1.2,0.16,388.65,39.0,42,14,8.0,3.88,1.71,2.17,-,-,-,22.08,81.03,36.0
2040,屏東縣,2009/12/23,屏東,6.0,1.03,-,38.7,67,147,104.0,33.27,2.64,30.62,2.538,0.426,2.11,20.77,61.17,98.0
2041,屏東縣,2009/12/23,潮州,7.3,0.62,-,46.8,94,131,86.0,19.26,2.8,16.47,-,-,-,19.74,71.63,91.0
2042,屏東縣,2009/12/23,恆春,1.8,0.19,389.41,44.3,46,20,14.0,3.56,1.66,1.9,-,-,-,20.63,73.08,39.0
2043,屏東縣,2009/12/22,屏東,5.0,0.92,-,33.0,69,153,101.0,32.59,3.77,28.81,2.462,0.372,2.09,18.43,63.72,102.0
2044,屏東縣,2009/12/22,潮州,7.4,0.65,-,40.5,79,162,98.0,24.96,4.06,20.89,-,-,-,17.87,75.02,106.0
2045,屏東縣,2009/12/22,恆春,2.3,0.27,393.66,43.5,48,33,23.0,4.9,2.34,2.55,-,-,-,19.52,65.12,41.0
2046,屏東縣,2009/12/21,屏東,7.3,0.88,-,24.8,50,155,100.0,34.4,3.75,30.65,2.348,0.303,2.05,17.02,60.76,102.0
2047,屏東縣,2009/12/21,潮州,7.3,0.69,-,28.9,59,152,96.0,28.5,4.42,24.08,-,-,-,17.23,72.94,101.0
2048,屏東縣,2009/12/21,恆春,3.4,0.31,395.45,41.9,43,33,22.0,5.58,2.72,2.87,-,-,-,17.66,68.34,36.0
2049,屏東縣,2009/12/20,屏東,4.4,0.79,-,22.8,49,124,90.0,28.83,3.59,25.24,2.304,0.248,2.06,16.14,63.38,87.0
2050,屏東縣,2009/12/20,潮州,7.1,0.64,-,28.7,64,129,89.0,27.26,5.5,21.76,-,-,-,16.48,73.32,90.0
2051,屏東縣,2009/12/20,恆春,2.8,0.28,394.65,38.8,44,19,10.0,4.87,1.87,2.99,-,-,-,18.26,68.55,40.0
2052,屏東縣,2009/12/19,屏東,6.1,0.79,-,19.2,37,118,80.0,32.58,4.2,28.38,2.259,0.26,2.0,16.48,63.59,84.0
2053,屏東縣,2009/12/19,潮州,7.7,0.67,-,19.7,39,113,74.0,28.59,4.36,24.24,-,-,-,16.74,74.29,82.0
2054,屏東縣,2009/12/19,恆春,3.9,0.4,399.23,32.9,34,22,12.0,6.54,2.41,4.13,-,-,-,18.19,67.33,30.0
2055,屏東縣,2009/12/18,屏東,3.6,0.65,-,14.9,27,68,46.0,28.45,4.68,23.77,2.175,0.216,1.96,16.81,67.31,59.0
2056,屏東縣,2009/12/18,潮州,4.6,0.61,-,13.5,28,83,53.0,27.15,5.56,21.59,-,-,-,17.36,75.75,66.0
2057,屏東縣,2009/12/18,恆春,2.8,0.36,398.15,34.9,38,14,7.0,5.91,2.57,3.34,-,-,-,19.04,69.02,32.0
2058,屏東縣,2009/12/17,屏東,2.7,0.57,-,20.2,33,71,39.0,25.3,3.52,21.78,2.157,0.213,1.94,19.49,71.82,60.0
2059,屏東縣,2009/12/17,潮州,4.6,0.54,-,18.1,35,102,54.0,25.77,4.2,21.57,-,-,-,20.09,78.63,76.0
2060,屏東縣,2009/12/17,恆春,1.5,0.22,392.33,38.8,45,9,6.0,4.98,2.54,2.44,-,-,-,20.67,73.28,39.0
2061,屏東縣,2009/12/16,屏東,6.9,0.72,-,22.1,42,113,66.0,31.06,4.19,26.87,2.311,0.262,2.05,21.13,70.64,82.0
2062,屏東縣,2009/12/16,潮州,5.3,0.5,-,24.5,51,118,57.0,24.6,4.6,20.0,-,-,-,20.83,82.57,84.0
2063,屏東縣,2009/12/16,恆春,0.8,0.21,392.85,40.2,41,16,8.0,4.39,1.83,2.56,-,-,-,20.97,75.79,37.0
2064,屏東縣,2009/12/15,屏東,2.9,0.65,-,30.3,58,118,59.0,22.08,2.22,19.87,2.245,0.21,2.04,23.15,68.1,84.0
2065,屏東縣,2009/12/15,潮州,4.3,0.52,-,35.3,75,124,52.0,23.14,4.02,19.11,-,-,-,22.9,78.07,106.0
2066,屏東縣,2009/12/15,恆春,1.9,0.27,397.58,48.2,53,29,16.0,6.19,2.31,3.87,-,-,-,22.93,76.45,49.0
2067,屏東縣,2009/12/14,屏東,5.0,0.76,-,21.8,38,116,59.0,26.3,2.93,23.37,2.456,0.328,2.13,24.05,65.62,83.0
2068,屏東縣,2009/12/14,潮州,5.3,0.48,-,45.8,82,102,54.0,19.0,3.86,15.14,-,-,-,23.61,77.89,89.0
2069,屏東縣,2009/12/14,恆春,1.3,0.21,390.14,44.3,48,19,10.0,4.27,2.18,2.09,-,-,-,23.5,72.69,41.0
2070,屏東縣,2009/12/13,屏東,3.7,0.71,-,43.4,78,103,63.0,24.13,2.58,21.56,2.3,0.265,2.04,23.9,64.85,109.0
2071,屏東縣,2009/12/13,潮州,3.7,0.45,-,39.3,69,97,55.0,14.97,3.22,11.75,-,-,-,22.9,78.26,74.0
2072,屏東縣,2009/12/13,恆春,0.5,0.21,390.68,41.0,47,16,8.0,3.98,1.85,2.13,-,-,-,23.61,77.35,40.0
2073,屏東縣,2009/12/12,屏東,6.6,0.82,-,41.9,88,127,81.0,29.45,2.0,27.45,2.449,0.327,2.12,22.83,70.34,110.0
2074,屏東縣,2009/12/12,潮州,6.2,0.59,-,44.9,86,124,62.0,19.66,4.07,15.59,-,-,-,22.12,80.22,118.0
2075,屏東縣,2009/12/12,恆春,1.6,0.12,385.48,35.0,37,18,7.0,3.68,1.81,1.87,-,-,-,24.15,76.17,34.0
2076,屏東縣,2009/12/11,屏東,3.7,0.64,-,37.5,63,105,62.0,22.36,1.99,20.37,2.277,0.24,2.04,23.37,66.13,78.0
2077,屏東縣,2009/12/11,潮州,4.2,0.47,-,42.6,86,102,53.0,18.37,3.1,15.27,-,-,-,22.9,76.09,127.0
2078,屏東縣,2009/12/11,恆春,1.4,0.13,386.23,35.6,40,18,8.0,3.47,1.75,1.71,-,-,-,23.72,76.74,36.0
2079,屏東縣,2009/12/10,屏東,4.8,0.65,-,39.8,61,110,69.0,24.9,2.78,22.12,2.373,0.272,2.1,23.28,66.36,80.0
2080,屏東縣,2009/12/10,潮州,6.3,0.44,-,37.7,55,96,-,16.61,3.04,13.57,-,-,-,22.54,76.18,73.0
2081,屏東縣,2009/12/10,恆春,1.6,0.13,387.28,34.7,38,19,8.0,4.03,2.2,1.84,-,-,-,23.08,75.31,33.0
2082,屏東縣,2009/12/09,屏東,5.3,0.68,-,41.5,79,96,58.0,28.84,2.28,26.56,2.448,0.33,2.12,22.88,68.95,82.0
2083,屏東縣,2009/12/09,潮州,5.6,0.48,-,43.6,80,109,57.0,20.09,3.87,16.22,-,-,-,21.99,78.85,86.0
2084,屏東縣,2009/12/09,恆春,1.6,0.12,384.89,40.3,44,21,8.0,3.59,1.94,1.64,-,-,-,23.36,72.7,38.0
2085,屏東縣,2009/12/08,屏東,7.5,0.75,-,45.4,86,130,82.0,27.85,2.33,25.52,2.405,0.295,2.11,22.44,67.52,106.0
2086,屏東縣,2009/12/08,潮州,9.3,0.6,-,54.0,92,130,70.0,19.67,3.99,15.69,-,-,-,21.62,77.84,96.0
2087,屏東縣,2009/12/08,恆春,0.6,0.12,385.55,39.3,41,20,9.0,3.7,2.17,1.53,-,-,-,22.88,71.72,36.0
2088,屏東縣,2009/12/07,屏東,6.8,0.95,-,38.3,79,142,79.0,36.28,3.17,33.11,2.579,0.385,2.19,22.26,61.52,96.0
2089,屏東縣,2009/12/07,潮州,10.1,0.58,-,59.6,95,136,77.0,18.32,2.87,15.45,-,-,-,21.23,73.53,101.0
2090,屏東縣,2009/12/07,恆春,1.6,0.18,388.17,46.6,50,31,18.0,4.84,2.45,2.39,-,-,-,22.25,68.88,43.0
2091,屏東縣,2009/12/06,屏東,4.2,0.71,-,36.5,64,125,63.0,24.52,2.24,22.28,2.308,0.239,2.07,20.89,60.23,88.0
2092,屏東縣,2009/12/06,潮州,4.6,0.44,-,48.1,80,110,65.0,15.5,2.94,12.56,-,-,-,19.78,72.88,88.0
2093,屏東縣,2009/12/06,恆春,3.2,0.3,392.57,52.2,55,54,31.0,5.55,2.4,3.15,-,-,-,21.13,65.53,52.0
2094,屏東縣,2009/12/05,屏東,4.1,0.73,-,41.6,69,127,78.0,24.23,1.81,22.43,2.264,0.235,2.03,19.9,62.69,88.0
2095,屏東縣,2009/12/05,潮州,5.7,0.59,-,43.4,83,133,75.0,18.86,3.35,15.51,-,-,-,19.1,76.95,92.0
2096,屏東縣,2009/12/05,恆春,1.2,0.28,392.52,50.2,54,44,24.0,4.5,1.52,2.98,-,-,-,20.71,65.51,46.0
2097,屏東縣,2009/12/04,屏東,6.6,0.89,-,38.4,76,149,92.0,32.75,3.16,29.59,2.424,0.341,2.08,19.34,63.98,100.0
2098,屏東縣,2009/12/04,潮州,8.3,0.64,-,40.8,75,151,86.0,23.22,4.08,19.13,-,-,-,18.73,77.5,100.0
2099,屏東縣,2009/12/04,恆春,3.3,0.4,398.79,46.6,54,58,37.0,6.23,1.87,4.37,-,-,-,20.03,62.91,54.0
2100,屏東縣,2009/12/03,屏東,4.7,0.61,-,35.6,68,136,80.0,24.17,2.29,21.88,2.223,0.257,1.97,19.77,65.3,93.0
2101,屏東縣,2009/12/03,潮州,5.9,0.53,-,39.9,84,151,79.0,22.95,3.35,19.6,-,-,-,19.78,76.15,100.0
2102,屏東縣,2009/12/03,恆春,2.5,0.32,394.12,51.2,58,52,34.0,4.94,1.71,3.23,-,-,-,21.07,66.54,51.0
2103,屏東縣,2009/12/02,屏東,8.8,0.77,-,38.4,70,148,88.0,29.3,2.67,26.63,2.309,0.293,2.02,20.98,64.78,99.0
2104,屏東縣,2009/12/02,潮州,7.3,0.55,-,42.9,81,142,75.0,19.9,3.34,16.56,-,-,-,20.54,76.17,96.0
2105,屏東縣,2009/12/02,恆春,1.4,0.28,392.3,49.3,57,46,31.0,5.37,2.45,2.91,-,-,-,21.79,61.98,69.0
2106,屏東縣,2009/12/01,屏東,4.9,0.75,-,38.8,72,167,93.0,26.01,2.32,23.69,2.317,0.282,2.04,21.45,66.62,108.0
2107,屏東縣,2009/12/01,潮州,5.4,0.63,-,38.1,75,169,83.0,21.3,3.28,18.02,-,-,-,21.41,76.45,110.0
2108,屏東縣,2009/12/01,恆春,2.5,0.38,393.95,50.4,53,51,35.0,4.54,1.42,3.11,-,-,-,21.73,68.52,50.0
2109,臺東縣,2009/12/31,臺東,3.2,0.58,-,29.4,30,38,18.0,15.74,5.27,10.47,-,-,-,16.92,79.94,38.0
2110,臺東縣,2009/12/31,關山,2.9,-,-,28.9,32,42,25.0,11.94,2.67,9.27,-,-,-,14.85,85.7,42.0
2111,臺東縣,2009/12/30,臺東,2.0,0.48,-,30.1,35,37,17.0,12.64,4.56,8.08,-,-,-,20.52,76.35,37.0
2112,臺東縣,2009/12/30,關山,2.1,-,-,15.9,21,31,21.0,12.57,3.51,9.06,-,-,-,18.0,84.43,31.0
2113,臺東縣,2009/12/29,臺東,3.0,0.61,-,25.7,41,34,16.0,16.76,4.44,12.33,-,-,-,19.51,71.88,41.0
2114,臺東縣,2009/12/29,關山,1.7,-,-,20.4,37,31,19.0,10.95,3.23,7.72,-,-,-,18.04,73.93,35.0
2115,臺東縣,2009/12/28,臺東,2.8,0.46,-,21.1,24,30,8.0,15.49,5.15,10.34,-,-,-,18.58,72.84,32.0
2116,臺東縣,2009/12/28,關山,2.0,-,-,16.8,20,21,11.0,13.95,3.31,10.64,-,-,-,15.96,82.44,23.0
2117,臺東縣,2009/12/27,臺東,2.4,0.49,-,33.5,45,67,22.0,11.49,2.56,8.93,-,-,-,20.17,73.57,58.0
2118,臺東縣,2009/12/27,關山,1.8,-,-,19.4,23,56,27.0,11.57,3.13,8.44,-,-,-,17.93,79.58,53.0
2119,臺東縣,2009/12/26,臺東,3.6,0.72,-,29.1,36,53,29.0,13.34,2.67,10.67,-,-,-,19.32,76.14,52.0
2120,臺東縣,2009/12/26,關山,3.5,-,-,28.6,35,54,33.0,11.07,1.61,9.45,-,-,-,17.23,80.52,52.0
2121,臺東縣,2009/12/25,臺東,2.3,0.42,-,26.6,31,16,8.0,15.32,4.52,10.8,-,-,-,20.13,89.25,30.0
2122,臺東縣,2009/12/25,關山,2.0,-,-,21.5,24,16,10.0,9.98,1.37,8.6,-,-,-,19.26,86.88,23.0
2123,臺東縣,2009/12/24,臺東,2.3,0.46,-,20.9,24,27,12.0,14.78,4.19,10.6,-,-,-,21.51,74.92,30.0
2124,臺東縣,2009/12/24,關山,1.8,-,-,17.9,31,22,14.0,11.72,3.02,8.7,-,-,-,20.09,79.84,31.0
2125,臺東縣,2009/12/23,臺東,2.2,0.49,-,26.1,38,37,17.0,15.41,3.93,11.48,-,-,-,20.24,67.62,37.0
2126,臺東縣,2009/12/23,關山,2.1,-,-,21.1,36,32,23.0,9.64,2.71,6.94,-,-,-,18.15,73.07,34.0
2127,臺東縣,2009/12/22,臺東,3.4,0.52,-,30.3,38,53,27.0,15.17,3.6,11.56,-,-,-,17.73,67.22,52.0
2128,臺東縣,2009/12/22,關山,2.7,-,-,23.8,35,50,37.0,11.28,3.3,7.97,-,-,-,16.2,71.9,50.0
2129,臺東縣,2009/12/21,臺東,4.9,0.5,-,31.7,37,55,28.0,14.19,4.08,10.11,-,-,-,14.92,69.09,52.0
2130,臺東縣,2009/12/21,關山,4.5,-,-,28.5,33,62,40.0,11.82,2.67,9.15,-,-,-,12.74,77.8,56.0
2131,臺東縣,2009/12/20,臺東,3.5,0.39,-,30.1,33,43,13.0,10.42,3.31,7.1,-,-,-,15.89,69.38,43.0
2132,臺東縣,2009/12/20,關山,3.1,-,-,26.1,27,30,23.0,9.4,2.08,7.33,-,-,-,12.8,81.32,30.0
2133,臺東縣,2009/12/19,臺東,4.9,0.57,-,24.1,30,54,21.0,15.04,5.1,9.93,-,-,-,15.54,69.77,52.0
2134,臺東縣,2009/12/19,關山,4.6,-,-,20.8,25,45,30.0,15.55,4.96,10.6,-,-,-,13.05,80.34,45.0
2135,臺東縣,2009/12/18,臺東,3.8,0.55,-,26.1,27,33,10.0,16.4,7.71,8.69,-,-,-,16.88,72.23,33.0
2136,臺東縣,2009/12/18,關山,2.4,-,-,23.7,24,25,17.0,10.69,1.86,8.83,-,-,-,14.45,81.84,25.0
2137,臺東縣,2009/12/17,臺東,2.3,0.41,-,27.9,31,18,5.0,12.49,4.77,7.72,-,-,-,19.05,76.62,28.0
2138,臺東縣,2009/12/17,關山,1.3,-,-,25.2,29,10,8.0,9.52,2.27,7.25,-,-,-,16.57,85.7,27.0
2139,臺東縣,2009/12/16,臺東,2.2,0.37,-,31.5,39,35,7.0,10.94,3.65,7.29,-,-,-,19.85,76.35,35.0
2140,臺東縣,2009/12/16,關山,1.6,-,-,26.0,31,18,9.0,10.38,3.57,6.81,-,-,-,17.93,83.16,28.0
2141,臺東縣,2009/12/15,臺東,2.2,0.45,-,33.6,46,24,9.0,11.69,3.78,7.9,-,-,-,22.49,74.4,43.0
2142,臺東縣,2009/12/15,關山,1.6,-,-,24.9,42,23,13.0,9.14,3.09,6.04,-,-,-,20.71,77.01,39.0
2143,臺東縣,2009/12/14,臺東,2.3,0.37,-,35.5,43,33,11.0,9.88,3.75,6.12,-,-,-,22.95,74.06,38.0
2144,臺東縣,2009/12/14,關山,1.8,-,-,27.1,36,27,14.0,11.9,4.12,7.78,-,-,-,21.84,72.14,35.0
2145,臺東縣,2009/12/13,臺東,2.3,0.41,-,29.4,42,27,12.0,11.7,3.34,8.36,-,-,-,22.88,73.99,38.0
2146,臺東縣,2009/12/13,關山,1.7,-,-,24.0,34,22,14.0,7.88,3.35,4.53,-,-,-,22.03,71.39,32.0
2147,臺東縣,2009/12/12,臺東,2.1,0.33,-,29.6,37,26,11.0,9.2,2.64,6.55,-,-,-,23.35,74.31,34.0
2148,臺東縣,2009/12/12,關山,1.7,-,-,23.7,33,23,13.0,9.39,4.11,5.28,-,-,-,22.23,73.42,30.0
2149,臺東縣,2009/12/11,臺東,2.5,0.36,-,30.6,41,35,13.0,11.09,3.3,7.78,-,-,-,23.5,71.78,38.0
2150,臺東縣,2009/12/11,關山,2.2,-,-,26.8,43,32,16.0,9.75,3.29,6.46,-,-,-,22.29,70.03,40.0
2151,臺東縣,2009/12/10,臺東,2.2,0.4,-,23.6,37,29,11.0,12.63,3.9,8.74,-,-,-,22.45,71.0,34.0
2152,臺東縣,2009/12/10,關山,2.1,-,-,19.0,35,24,14.0,9.19,3.59,5.6,-,-,-,20.7,71.45,34.0
2153,臺東縣,2009/12/09,臺東,2.1,0.41,-,23.6,36,30,11.0,15.3,5.21,10.09,-,-,-,22.36,74.44,35.0
2154,臺東縣,2009/12/09,關山,1.6,-,-,17.2,30,25,15.0,10.34,4.03,6.3,-,-,-,20.75,77.33,31.0
2155,臺東縣,2009/12/08,臺東,2.3,0.34,-,31.5,38,31,12.0,11.51,3.84,7.67,-,-,-,22.09,72.31,33.0
2156,臺東縣,2009/12/08,關山,1.7,-,-,25.8,35,23,15.0,7.66,2.47,5.19,-,-,-,20.73,74.41,32.0
2157,臺東縣,2009/12/07,臺東,2.4,0.38,-,37.6,42,48,20.0,11.64,3.03,8.61,-,-,-,21.51,66.53,48.0
2158,臺東縣,2009/12/07,關山,2.2,-,-,30.8,38,43,27.0,9.75,3.44,6.32,-,-,-,20.13,68.42,43.0
2159,臺東縣,2009/12/06,臺東,3.8,0.43,-,43.0,48,66,34.0,11.37,3.36,8.0,-,-,-,20.24,63.01,58.0
2160,臺東縣,2009/12/06,關山,3.2,-,-,36.9,42,57,35.0,8.72,3.31,5.41,-,-,-,18.68,66.27,54.0
2161,臺東縣,2009/12/05,臺東,2.3,0.43,-,40.7,50,60,25.0,10.47,2.59,7.88,-,-,-,19.99,60.64,55.0
2162,臺東縣,2009/12/05,關山,2.4,-,-,32.7,43,50,29.0,10.86,4.65,6.21,-,-,-,17.86,66.36,50.0
2163,臺東縣,2009/12/04,臺東,3.7,0.57,-,40.3,48,-,33.0,13.04,3.13,9.91,-,-,-,19.77,56.56,44.0
2164,臺東縣,2009/12/04,關山,2.9,-,-,34.3,42,62,40.0,14.48,6.15,8.32,-,-,-,18.36,59.86,56.0
2165,臺東縣,2009/12/03,臺東,2.8,0.5,-,40.6,49,154,36.0,11.31,2.78,8.53,-,-,-,19.77,67.0,45.0
2166,臺東縣,2009/12/03,關山,2.8,-,-,33.8,40,59,40.0,9.82,2.21,7.61,-,-,-,18.16,70.61,54.0
2167,臺東縣,2009/12/02,臺東,2.6,0.41,-,37.8,49,56,27.0,9.91,2.96,6.95,-,-,-,21.27,58.26,53.0
