序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","降雨量 RAINFALL (mm)","相對濕度 RH (percent)","空氣污染指標PSI PSI","紫外線指數 UVB (UVI)"
2019,屏東縣,2006/10/26,潮州,5.1,0.46,-,51.4,92,79,48.0,14.4,2.47,11.93,-,-,-,26.35,-,76.42,95.0,-
2020,屏東縣,2006/10/26,恆春,-,-,-,-,42,24,9.0,-,-,-,-,-,-,-,-,-,35.0,-
2021,屏東縣,2006/10/25,屏東,7.0,0.73,-,40.2,70,82,52.0,23.0,2.65,20.35,2.403,0.284,2.12,27.18,-,74.15,72.0,-
2022,屏東縣,2006/10/25,潮州,4.9,0.42,-,42.7,73,66,39.0,11.69,2.15,9.53,-,-,-,26.32,-,77.18,76.0,-
2023,屏東縣,2006/10/25,恆春,1.0,0.18,393.61,43.2,45,31,14.0,-,-,-,-,-,-,25.75,-,73.01,39.0,-
2024,屏東縣,2006/10/24,屏東,5.1,0.67,-,44.3,73,90,68.0,19.94,2.54,17.41,2.338,0.241,2.1,27.65,-,74.54,72.0,-
2025,屏東縣,2006/10/24,潮州,3.3,0.35,-,35.4,63,60,39.0,11.37,2.0,9.39,-,-,-,26.82,-,78.7,71.0,-
2026,屏東縣,2006/10/24,恆春,0.9,0.21,392.21,39.7,46,36,20.0,-,-,-,-,-,-,25.65,-,79.28,40.0,-
2027,屏東縣,2006/10/23,屏東,5.1,0.67,-,43.9,74,80,60.0,19.79,2.83,16.96,2.288,0.235,2.05,27.49,-,73.44,76.0,-
2028,屏東縣,2006/10/23,潮州,6.4,0.5,-,47.0,92,92,61.0,17.83,2.59,15.23,-,-,-,26.55,-,78.71,127.0,-
2029,屏東縣,2006/10/23,恆春,1.1,0.05,388.79,25.4,27,20,8.0,2.52,1.0,1.52,-,-,-,26.7,-,77.99,25.0,-
2030,屏東縣,2006/10/22,屏東,5.1,0.48,-,35.1,58,68,48.0,14.65,2.55,12.1,2.162,0.134,2.03,27.2,-,71.45,60.0,-
2031,屏東縣,2006/10/22,潮州,4.8,0.36,-,42.7,79,69,46.0,15.05,1.58,13.47,-,-,-,27.84,-,72.74,76.0,-
2032,屏東縣,2006/10/22,恆春,1.2,0.09,393.97,31.6,38,27,13.0,4.29,2.98,1.31,-,-,-,26.17,-,76.18,43.0,-
2033,屏東縣,2006/10/21,屏東,5.7,0.6,-,47.4,77,76,60.0,19.18,3.38,15.8,2.238,0.218,2.02,27.79,-,70.77,77.0,-
2034,屏東縣,2006/10/21,潮州,3.5,0.31,-,47.7,71,74,47.0,10.94,2.39,8.55,-,-,-,27.26,-,74.92,67.0,-
2035,屏東縣,2006/10/21,恆春,1.3,0.11,388.95,35.3,38,35,16.0,3.44,1.94,1.51,-,-,-,26.73,-,72.94,35.0,-
2036,屏東縣,2006/10/20,屏東,5.5,0.63,-,50.6,90,82,58.0,21.97,2.93,19.04,2.319,0.253,2.07,27.77,-,68.8,92.0,-
2037,屏東縣,2006/10/20,潮州,5.3,0.4,-,53.8,99,82,56.0,14.48,2.12,12.35,-,-,-,26.65,-,73.78,116.0,-
2038,屏東縣,2006/10/20,恆春,1.0,0.08,390.3,34.1,36,32,11.0,4.14,2.13,2.0,-,-,-,26.42,-,73.69,33.0,-
2039,屏東縣,2006/10/19,屏東,7.7,0.54,-,49.5,87,75,55.0,18.72,2.67,16.05,2.118,0.203,1.91,27.8,-,63.87,83.0,-
2040,屏東縣,2006/10/19,潮州,5.3,0.35,-,48.0,85,72,48.0,13.14,3.41,9.73,-,-,-,26.83,-,69.71,79.0,-
2041,屏東縣,2006/10/19,恆春,0.9,0.11,393.92,40.3,43,35,16.0,2.34,0.8,1.51,-,-,-,26.2,-,67.25,38.0,-
2042,屏東縣,2006/10/18,屏東,5.0,0.5,-,39.3,58,79,59.0,16.2,3.53,12.67,2.148,0.168,1.98,27.45,-,69.87,64.0,-
2043,屏東縣,2006/10/18,潮州,4.9,0.36,-,32.8,57,72,48.0,15.7,3.36,12.34,-,-,-,26.84,-,71.11,61.0,-
2044,屏東縣,2006/10/18,恆春,1.5,0.12,389.81,42.9,45,45,22.0,3.55,1.66,1.88,-,-,-,26.03,-,70.06,45.0,-
2045,屏東縣,2006/10/17,屏東,4.4,0.54,-,39.6,69,81,60.0,16.95,3.4,13.55,2.154,0.178,1.98,27.68,-,69.23,80.0,-
2046,屏東縣,2006/10/17,潮州,3.8,0.36,-,39.2,65,75,55.0,11.05,2.58,8.47,-,-,-,26.85,-,73.08,62.0,-
2047,屏東縣,2006/10/17,恆春,1.5,0.12,388.42,35.3,40,39,19.0,1.72,0.82,0.88,-,-,-,26.25,-,72.76,39.0,-
2048,屏東縣,2006/10/16,屏東,4.7,0.64,-,44.3,73,85,68.0,18.93,3.3,15.64,2.163,0.201,1.96,27.67,-,72.31,78.0,-
2049,屏東縣,2006/10/16,潮州,3.2,0.37,-,49.5,78,87,61.0,10.81,2.6,8.21,-,-,-,27.38,-,73.56,85.0,-
2050,屏東縣,2006/10/16,恆春,1.4,0.14,390.45,38.4,42,61,34.0,2.99,1.27,1.72,-,-,-,26.26,-,72.64,56.0,-
2051,屏東縣,2006/10/15,屏東,5.6,0.71,-,49.1,83,92,77.0,15.99,2.37,13.63,2.186,0.177,2.01,27.71,-,73.51,86.0,-
2052,屏東縣,2006/10/15,潮州,2.2,0.39,-,44.2,77,77,58.0,11.45,2.43,9.02,-,-,-,27.1,-,76.2,81.0,-
2053,屏東縣,2006/10/15,恆春,0.8,0.21,391.84,37.6,41,57,37.0,2.25,1.39,0.82,-,-,-,25.31,-,81.67,54.0,-
2054,屏東縣,2006/10/14,屏東,8.2,0.69,-,51.1,83,91,67.0,20.68,2.62,18.05,2.226,0.211,2.02,27.94,-,74.53,90.0,-
2055,屏東縣,2006/10/14,潮州,2.5,0.31,-,42.5,77,61,48.0,9.76,2.3,7.46,-,-,-,27.53,-,75.78,73.0,-
2056,屏東縣,2006/10/14,恆春,1.3,0.2,391.26,36.1,38,62,39.0,3.03,0.73,2.28,-,-,-,26.25,-,77.57,56.0,-
2057,屏東縣,2006/10/13,屏東,5.1,0.55,-,47.1,66,69,49.0,18.05,2.11,15.94,2.145,0.21,1.94,28.02,-,74.8,61.0,-
2058,屏東縣,2006/10/13,潮州,1.9,0.26,-,35.8,57,54,33.0,10.25,2.14,8.11,-,-,-,27.39,-,75.61,55.0,-
2059,屏東縣,2006/10/13,恆春,1.3,0.11,389.19,38.0,39,51,27.0,3.23,1.22,2.0,-,-,-,26.78,-,74.18,50.0,-
2060,屏東縣,2006/10/12,屏東,6.9,0.56,-,51.5,89,-,50.0,18.46,3.02,15.44,2.218,0.207,2.01,28.37,-,69.85,132.0,-
2061,屏東縣,2006/10/12,潮州,4.7,0.37,-,45.9,76,66,44.0,12.13,2.23,9.91,-,-,-,27.78,-,72.47,83.0,-
2062,屏東縣,2006/10/12,恆春,0.6,0.07,385.0,33.9,35,27,10.0,4.38,2.6,1.78,-,-,-,26.3,-,77.5,30.0,-
2063,屏東縣,2006/10/11,屏東,5.8,0.59,-,53.5,93,-,53.0,19.7,2.9,16.8,2.207,0.192,2.02,28.37,-,68.74,85.0,-
2064,屏東縣,2006/10/11,潮州,5.6,0.38,-,48.3,80,73,48.0,12.86,2.09,10.78,-,-,-,27.51,-,71.26,92.0,-
2065,屏東縣,2006/10/11,恆春,1.3,0.09,387.82,35.1,38,28,11.0,4.76,3.5,1.26,-,-,-,26.67,-,73.89,33.0,-
2066,屏東縣,2006/10/10,屏東,6.3,0.57,-,50.8,80,-,48.0,16.07,3.17,12.89,2.119,0.149,1.97,27.46,-,68.05,93.0,-
2067,屏東縣,2006/10/10,潮州,6.6,0.42,-,47.3,87,67,42.0,12.81,2.62,10.19,-,-,-,26.75,-,72.1,95.0,-
2068,屏東縣,2006/10/10,恆春,1.4,0.1,388.71,36.1,39,34,14.0,3.02,1.53,1.49,-,-,-,26.01,-,77.07,34.0,-
2069,屏東縣,2006/10/09,屏東,5.9,0.59,-,46.8,69,-,53.0,16.59,2.61,13.98,2.143,0.158,1.99,26.89,-,70.1,75.0,-
2070,屏東縣,2006/10/09,潮州,3.3,0.33,-,43.4,64,70,44.0,11.32,2.6,8.72,-,-,-,26.42,-,72.32,64.0,-
2071,屏東縣,2006/10/09,恆春,0.7,0.13,388.31,46.2,48,38,16.0,4.23,3.6,0.58,-,-,-,25.86,-,71.82,42.0,-
2072,屏東縣,2006/10/08,屏東,4.6,0.64,-,51.3,78,92,68.0,15.53,2.16,13.38,2.132,0.137,1.99,27.08,-,66.65,85.0,-
2073,屏東縣,2006/10/08,潮州,3.6,0.36,-,52.4,77,76,54.0,10.31,1.72,8.59,-,-,-,26.18,-,69.35,81.0,-
2074,屏東縣,2006/10/08,恆春,1.1,0.13,388.35,49.0,50,49,22.0,5.43,4.6,0.77,-,-,-,25.74,-,68.03,49.0,-
2075,屏東縣,2006/10/07,屏東,4.9,0.65,-,56.7,84,104,78.0,15.82,1.93,13.89,2.165,0.148,2.02,27.22,-,66.85,77.0,-
2076,屏東縣,2006/10/07,潮州,2.6,0.36,-,48.6,67,88,62.0,8.33,1.5,6.83,-,-,-,26.44,-,68.51,69.0,-
2077,屏東縣,2006/10/07,恆春,2.1,0.23,392.65,59.3,63,80,45.0,4.47,1.79,2.68,-,-,-,25.2,-,69.21,65.0,-
2078,屏東縣,2006/10/06,屏東,5.7,0.58,-,54.5,87,89,62.0,17.45,2.8,14.65,2.147,0.147,2.0,26.98,-,65.67,104.0,-
2079,屏東縣,2006/10/06,潮州,4.1,0.4,-,47.3,82,87,56.0,13.44,1.75,11.69,-,-,-,26.34,-,70.45,78.0,-
2080,屏東縣,2006/10/06,恆春,2.0,0.27,393.45,57.5,63,93,56.0,3.88,2.71,1.17,-,-,-,25.21,-,71.81,72.0,-
2081,屏東縣,2006/10/05,屏東,5.7,0.57,-,49.3,85,92,48.0,20.72,2.88,17.84,2.167,0.185,1.98,26.52,-,68.28,107.0,-
2082,屏東縣,2006/10/05,潮州,3.9,0.39,-,44.6,84,84,44.0,16.38,2.78,13.61,-,-,-,26.15,-,71.31,82.0,-
2083,屏東縣,2006/10/05,恆春,1.7,0.17,391.08,49.8,54,55,28.0,4.36,2.67,1.69,-,-,-,24.95,-,76.01,52.0,-
2084,屏東縣,2006/10/04,屏東,4.5,0.58,-,43.7,76,79,41.0,18.06,2.32,15.74,2.212,0.174,2.04,27.65,-,73.69,96.0,-
2085,屏東縣,2006/10/04,潮州,2.8,0.32,-,38.8,64,57,31.0,12.11,2.3,9.82,-,-,-,27.09,-,73.55,65.0,-
2086,屏東縣,2006/10/04,恆春,1.2,0.15,386.55,48.7,52,44,17.0,3.21,1.32,1.88,-,-,-,26.11,-,74.15,45.0,-
2087,屏東縣,2006/10/03,屏東,6.5,0.66,-,50.7,70,83,55.0,19.91,2.69,17.23,2.184,0.194,1.99,28.83,-,73.8,86.0,-
2088,屏東縣,2006/10/03,潮州,2.3,0.29,-,39.0,55,64,39.0,8.15,2.4,5.75,-,-,-,27.96,-,77.22,57.0,-
2089,屏東縣,2006/10/03,恆春,1.3,0.18,385.71,42.8,49,50,24.0,3.76,2.48,1.29,-,-,-,27.61,-,73.14,50.0,-
2090,屏東縣,2006/10/02,屏東,6.0,0.72,-,63.7,91,95,70.0,20.1,2.08,18.02,2.266,0.213,2.05,29.25,-,74.36,93.0,-
2091,屏東縣,2006/10/02,潮州,4.2,0.39,-,53.9,87,83,61.0,12.24,2.93,9.31,-,-,-,28.29,-,77.85,86.0,-
2092,屏東縣,2006/10/02,恆春,1.3,0.14,385.19,31.8,36,45,24.0,2.97,1.3,1.68,-,-,-,27.78,-,75.77,45.0,-
2093,屏東縣,2006/10/01,屏東,6.3,0.61,-,55.2,81,89,69.0,16.4,2.82,13.57,2.187,0.158,2.03,29.38,-,73.52,73.0,-
2094,屏東縣,2006/10/01,潮州,4.2,0.36,-,47.8,75,76,57.0,10.42,2.03,8.39,-,-,-,28.55,-,76.87,76.0,-
2095,屏東縣,2006/10/01,恆春,1.3,0.13,385.83,34.5,37,43,24.0,2.73,1.19,1.54,-,-,-,27.22,-,77.73,43.0,-
2096,臺東縣,2006/10/31,臺東,1.7,0.44,-,35.1,37,15,11.0,11.52,2.78,8.74,-,-,-,25.02,-,81.25,36.0,-
2097,臺東縣,2006/10/31,關山,1.4,-,-,32.5,38,18,9.0,-,-,-,-,-,-,22.79,-,85.24,32.0,-
2098,臺東縣,2006/10/30,臺東,2.6,0.38,-,41.9,50,56,17.0,8.51,2.48,6.04,-,-,-,26.39,-,73.48,53.0,-
2099,臺東縣,2006/10/30,關山,1.4,-,-,37.8,46,31,14.0,-,-,-,-,-,-,23.82,-,79.75,42.0,-
2100,臺東縣,2006/10/29,臺東,3.3,0.29,-,37.6,50,44,18.0,7.59,1.85,5.73,-,-,-,26.7,-,67.33,44.0,-
2101,臺東縣,2006/10/29,關山,1.5,-,-,30.0,42,53,15.0,-,-,-,-,-,-,24.24,-,71.46,52.0,-
2102,臺東縣,2006/10/28,臺東,3.9,0.29,-,35.4,44,30,11.0,9.44,3.09,6.34,-,-,-,26.35,-,71.88,40.0,-
2103,臺東縣,2006/10/28,關山,1.7,-,-,26.8,38,20,8.0,-,-,-,-,-,-,24.26,-,75.42,34.0,-
2104,臺東縣,2006/10/27,臺東,3.8,0.29,-,37.6,45,31,11.0,8.25,2.04,6.21,-,-,-,26.46,-,68.06,40.0,-
2105,臺東縣,2006/10/27,關山,1.2,-,-,29.2,39,19,8.0,-,-,-,-,-,-,24.35,-,73.57,35.0,-
2106,臺東縣,2006/10/26,臺東,-,0.3,-,38.8,45,31,8.0,8.52,2.05,6.47,-,-,-,26.05,-,68.59,40.0,-
2107,臺東縣,2006/10/26,關山,1.4,-,-,27.1,37,21,11.0,-,-,-,-,-,-,23.51,-,75.05,33.0,-
2108,臺東縣,2006/10/25,臺東,-,0.38,-,39.8,45,30,13.0,9.07,2.14,6.93,-,-,-,24.32,-,69.97,42.0,-
2109,臺東縣,2006/10/25,關山,1.5,-,-,28.4,36,29,12.0,-,-,-,-,-,-,23.11,-,75.98,34.0,-
2110,臺東縣,2006/10/24,臺東,-,0.43,-,41.8,51,35,18.0,8.94,2.08,6.86,-,-,-,25.86,-,77.58,45.0,-
2111,臺東縣,2006/10/24,關山,1.3,-,-,33.1,40,31,17.0,-,-,-,-,-,-,23.33,-,83.09,35.0,-
2112,臺東縣,2006/10/23,臺東,2.3,0.27,-,32.1,39,26,11.0,8.06,2.76,5.29,-,-,-,27.81,-,71.9,36.0,-
2113,臺東縣,2006/10/23,關山,1.7,-,-,21.5,34,24,10.0,-,-,-,-,-,-,25.77,-,74.57,33.0,-
2114,臺東縣,2006/10/22,臺東,1.8,0.26,-,35.2,43,19,13.0,7.15,1.69,5.45,-,-,-,27.78,-,70.25,40.0,-
2115,臺東縣,2006/10/22,關山,1.4,-,-,23.6,33,26,13.0,-,-,-,-,-,-,26.4,-,70.72,30.0,-
2116,臺東縣,2006/10/21,臺東,2.4,0.27,-,37.0,47,33,18.0,8.75,2.82,5.93,-,-,-,27.3,-,70.81,42.0,-
2117,臺東縣,2006/10/21,關山,1.0,-,-,26.1,39,34,16.0,-,-,-,-,-,-,25.53,-,72.02,35.0,-
2118,臺東縣,2006/10/20,臺東,1.6,0.27,-,36.4,44,32,14.0,8.35,2.44,5.91,-,-,-,27.12,-,66.89,40.0,-
2119,臺東縣,2006/10/20,關山,1.2,-,-,24.2,35,29,14.0,-,-,-,-,-,-,25.2,-,70.59,31.0,-
2120,臺東縣,2006/10/19,臺東,2.1,0.32,-,38.6,48,35,19.0,9.57,2.71,6.86,-,-,-,26.75,-,64.89,43.0,-
2121,臺東縣,2006/10/19,關山,1.3,-,-,25.2,37,30,17.0,-,-,-,-,-,-,24.67,-,66.94,33.0,-
2122,臺東縣,2006/10/18,臺東,2.6,0.32,-,40.5,48,40,25.0,9.85,3.07,6.78,-,-,-,26.48,-,69.48,43.0,-
2123,臺東縣,2006/10/18,關山,1.4,-,-,29.6,40,37,20.0,-,-,-,-,-,-,24.84,-,72.59,37.0,-
2124,臺東縣,2006/10/17,臺東,2.2,0.34,-,34.6,43,38,27.0,10.68,3.6,7.08,-,-,-,26.55,-,72.52,38.0,-
2125,臺東縣,2006/10/17,關山,0.9,-,-,24.7,32,35,22.0,-,-,-,-,-,-,24.43,-,78.72,35.0,-
2126,臺東縣,2006/10/16,臺東,2.7,0.39,-,38.0,47,58,40.0,10.25,3.05,7.2,-,-,-,26.79,-,70.64,54.0,-
2127,臺東縣,2006/10/16,關山,1.8,-,-,27.0,37,54,35.0,-,-,-,-,-,-,24.39,-,75.94,52.0,-
2128,臺東縣,2006/10/15,臺東,2.4,0.38,-,42.4,49,71,53.0,8.41,2.32,6.1,-,-,-,26.58,-,74.29,60.0,-
2129,臺東縣,2006/10/15,關山,1.7,-,-,33.9,41,70,49.0,-,-,-,-,-,-,24.36,-,80.2,60.0,-
2130,臺東縣,2006/10/14,臺東,2.1,0.48,-,35.7,44,71,50.0,11.01,3.34,7.67,-,-,-,26.73,-,75.42,60.0,-
2131,臺東縣,2006/10/14,關山,-,-,-,-,36,-,-,-,-,-,-,-,-,-,-,-,31.0,-
2132,臺東縣,2006/10/13,臺東,2.1,0.31,-,37.3,43,48,28.0,8.37,2.72,5.64,-,-,-,27.41,-,71.63,48.0,-
2133,臺東縣,2006/10/13,關山,-,-,-,-,35,-,-,-,-,-,-,-,-,-,-,-,33.0,-
2134,臺東縣,2006/10/12,臺東,3.4,0.29,-,33.2,38,23,12.0,7.56,2.46,5.1,-,-,-,26.82,-,76.43,33.0,-
2135,臺東縣,2006/10/12,關山,1.5,-,-,21.4,28,24,11.0,-,-,-,-,-,-,25.1,-,77.54,28.0,-
2136,臺東縣,2006/10/11,臺東,25.5,0.32,-,34.5,42,27,13.0,8.89,3.44,5.45,-,-,-,27.64,-,70.23,42.0,-
2137,臺東縣,2006/10/11,關山,1.2,-,-,22.7,32,23,12.0,-,-,-,-,-,-,25.74,-,74.32,30.0,-
2138,臺東縣,2006/10/10,臺東,-,0.26,-,36.3,43,27,14.0,7.74,2.79,4.95,-,-,-,26.61,-,71.31,39.0,-
2139,臺東縣,2006/10/10,關山,1.3,-,-,24.5,34,27,15.0,-,-,-,-,-,-,24.34,-,76.01,32.0,-
2140,臺東縣,2006/10/09,臺東,-,0.28,-,43.3,51,38,19.0,9.41,2.62,6.79,-,-,-,27.02,-,65.36,45.0,-
2141,臺東縣,2006/10/09,關山,1.1,-,-,37.1,45,37,18.0,-,-,-,-,-,-,25.45,-,66.51,40.0,-
2142,臺東縣,2006/10/08,臺東,0.9,0.31,-,44.1,51,52,26.0,9.03,3.04,5.99,-,-,-,26.33,-,65.47,51.0,-
2143,臺東縣,2006/10/08,關山,1.4,-,-,34.1,45,41,25.0,-,-,-,-,-,-,24.08,-,69.79,41.0,-
2144,臺東縣,2006/10/07,臺東,2.6,0.42,-,49.6,61,73,50.0,11.21,2.96,8.26,-,-,-,26.43,-,62.52,62.0,-
2145,臺東縣,2006/10/07,關山,1.8,-,-,39.7,52,77,52.0,-,-,-,-,-,-,24.07,-,71.01,64.0,-
2146,臺東縣,2006/10/06,臺東,3.1,0.51,-,48.5,66,81,60.0,10.53,2.2,8.33,-,-,-,26.15,-,66.42,66.0,-
2147,臺東縣,2006/10/06,關山,2.3,-,-,37.5,53,82,52.0,-,-,-,-,-,-,23.87,-,73.54,66.0,-
2148,臺東縣,2006/10/05,臺東,2.7,0.39,-,51.5,62,55,32.0,10.96,2.65,8.32,-,-,-,26.95,-,64.74,54.0,-
2149,臺東縣,2006/10/05,關山,1.7,-,-,43.1,58,49,28.0,-,-,-,-,-,-,25.01,-,70.27,50.0,-
2150,臺東縣,2006/10/04,臺東,1.3,0.33,-,48.8,54,74,22.0,7.3,2.06,5.24,-,-,-,27.48,-,64.57,62.0,-
2151,臺東縣,2006/10/04,關山,1.6,-,-,41.8,51,37,15.0,7.28,2.56,4.72,-,-,-,25.57,-,69.98,46.0,-
2152,臺東縣,2006/10/03,臺東,0.9,0.35,-,43.4,50,96,23.0,8.19,2.47,5.72,-,-,-,28.15,-,69.67,73.0,-
2153,臺東縣,2006/10/03,關山,1.6,-,-,37.6,45,36,18.0,5.68,1.63,4.05,-,-,-,26.08,-,73.33,40.0,-
2154,臺東縣,2006/10/02,臺東,1.4,0.31,-,30.2,37,101,26.0,7.83,2.62,5.21,-,-,-,28.56,-,71.73,76.0,-
2155,臺東縣,2006/10/02,關山,1.3,-,-,23.8,34,40,20.0,5.67,2.32,3.34,-,-,-,26.48,-,74.63,40.0,-
2156,臺東縣,2006/10/01,臺東,1.7,0.28,-,33.9,40,34,19.0,6.91,2.44,4.46,-,-,-,28.05,-,73.83,36.0,-
2157,臺東縣,2006/10/01,關山,1.1,-,-,27.2,36,31,17.0,5.07,1.74,3.33,-,-,-,26.66,-,74.97,32.0,-
2158,花蓮縣,2006/10/31,花蓮,1.6,0.56,-,30.3,40,28,17.0,20.58,2.78,17.8,-,-,-,25.36,-,78.71,37.0,-
2159,花蓮縣,2006/10/30,花蓮,1.7,0.5,-,38.9,47,29,17.0,15.53,2.21,13.31,-,-,-,26.45,-,73.01,43.0,-
2160,花蓮縣,2006/10/29,花蓮,2.1,0.39,-,33.1,48,27,14.0,13.1,1.68,11.39,-,-,-,26.92,-,64.41,43.0,-
2161,花蓮縣,2006/10/28,花蓮,2.5,0.53,-,25.7,38,27,14.0,20.35,3.92,16.43,-,-,-,26.92,-,69.94,35.0,-
2162,花蓮縣,2006/10/27,花蓮,2.7,0.48,-,26.4,35,26,11.0,20.53,4.47,16.07,-,-,-,26.04,-,72.23,35.0,-
2163,花蓮縣,2006/10/26,花蓮,2.1,0.48,-,26.9,43,26,12.0,17.8,3.22,14.57,-,-,-,26.24,-,68.72,39.0,-
2164,花蓮縣,2006/10/25,花蓮,2.5,0.68,-,21.1,34,33,14.0,27.34,6.33,21.0,-,-,-,26.36,-,65.01,33.0,-
2165,花蓮縣,2006/10/24,花蓮,1.7,0.6,-,32.2,38,37,23.0,17.17,1.64,15.51,-,-,-,25.86,-,73.18,39.0,-
2166,花蓮縣,2006/10/23,花蓮,2.5,0.36,-,24.4,33,29,-,14.72,3.61,11.1,-,-,-,27.85,-,72.12,34.0,-
2167,花蓮縣,2006/10/22,花蓮,2.2,0.29,-,26.0,37,22,-,8.75,1.61,7.13,-,-,-,27.89,-,65.51,35.0,-
2168,花蓮縣,2006/10/21,花蓮,2.3,0.48,-,21.7,35,37,24.0,19.54,3.55,16.0,-,-,-,27.2,-,66.18,37.0,-
2169,花蓮縣,2006/10/20,花蓮,1.6,0.4,-,23.2,26,29,18.0,13.58,2.54,11.01,-,-,-,25.8,-,67.22,29.0,-
2170,花蓮縣,2006/10/19,花蓮,1.4,0.41,-,28.3,36,36,21.0,14.22,2.74,11.45,-,-,-,25.95,-,62.01,36.0,-
2171,花蓮縣,2006/10/18,花蓮,1.9,0.41,-,38.4,53,41,29.0,13.15,2.27,10.86,-,-,-,25.89,-,65.99,47.0,-
2172,花蓮縣,2006/10/17,花蓮,2.3,0.47,-,43.7,61,35,24.0,14.6,2.74,11.85,-,-,-,25.41,-,70.87,63.0,-
2173,花蓮縣,2006/10/16,花蓮,2.7,0.44,-,34.9,49,46,38.0,13.4,2.64,10.78,-,-,-,25.08,-,73.17,46.0,-
2174,花蓮縣,2006/10/15,花蓮,2.1,0.57,-,34.0,55,75,60.0,14.49,1.73,12.76,-,-,-,25.7,-,71.07,62.0,-
2175,花蓮縣,2006/10/14,花蓮,2.1,0.59,-,18.4,33,79,62.0,16.48,3.52,12.96,-,-,-,25.38,-,72.21,64.0,-
2176,花蓮縣,2006/10/13,花蓮,2.5,0.53,-,21.9,35,51,35.0,16.47,3.35,13.09,-,-,-,26.73,-,66.46,50.0,-
2177,花蓮縣,2006/10/12,花蓮,2.0,0.51,-,17.7,27,26,19.0,19.44,4.49,14.95,-,-,-,26.3,-,71.57,27.0,-
2178,花蓮縣,2006/10/11,花蓮,1.7,0.37,-,17.8,28,25,15.0,14.82,2.92,11.9,-,-,-,26.47,-,69.37,30.0,-
2179,花蓮縣,2006/10/10,花蓮,1.6,0.42,-,18.9,28,28,18.0,13.86,2.55,11.29,-,-,-,25.52,-,66.59,29.0,-
2180,花蓮縣,2006/10/09,花蓮,2.2,0.49,-,24.4,36,39,22.0,18.35,3.19,15.16,-,-,-,26.45,-,60.85,39.0,-
2181,花蓮縣,2006/10/08,花蓮,2.2,0.45,-,27.6,39,41,26.0,17.29,2.82,14.47,-,-,-,25.61,-,60.35,41.0,-
2182,花蓮縣,2006/10/07,花蓮,2.7,0.54,-,35.3,48,75,56.0,14.11,1.74,12.35,-,-,-,24.9,-,61.59,62.0,-
2183,花蓮縣,2006/10/06,花蓮,4.4,0.6,-,41.1,58,88,66.0,15.02,1.3,13.7,-,-,-,25.69,-,58.06,69.0,-
2184,花蓮縣,2006/10/05,花蓮,2.6,0.43,-,39.7,55,55,34.0,12.31,1.25,11.04,-,-,-,25.98,-,62.11,52.0,-
2185,花蓮縣,2006/10/04,花蓮,2.0,0.45,-,32.7,41,47,24.0,13.96,2.07,11.9,-,-,-,26.62,-,63.32,47.0,-
2186,花蓮縣,2006/10/03,花蓮,2.3,0.41,-,31.4,38,44,25.0,14.17,2.22,11.93,-,-,-,27.58,-,65.13,44.0,-
2187,花蓮縣,2006/10/02,花蓮,2.4,0.41,-,21.9,31,46,33.0,12.61,2.56,10.03,-,-,-,27.92,-,68.34,46.0,-
2188,花蓮縣,2006/10/01,花蓮,1.6,0.39,-,19.5,29,37,30.0,11.82,2.51,9.3,-,-,-,27.55,-,71.75,37.0,-
2189,澎湖縣,2006/10/31,馬公,1.3,0.21,-,62.2,67,52,32.0,5.17,1.66,3.5,-,-,-,24.53,-,70.87,58.0,-
2190,澎湖縣,2006/10/30,馬公,1.1,0.21,-,62.3,66,54,-,5.2,1.91,3.29,-,-,-,25.04,-,69.56,57.0,-
2191,澎湖縣,2006/10/29,馬公,1.4,0.21,-,57.8,63,37,22.0,5.68,3.13,2.55,-,-,-,25.74,-,72.63,55.0,-
2192,澎湖縣,2006/10/28,馬公,1.8,0.19,-,51.3,57,28,10.0,6.42,3.02,3.4,-,-,-,25.58,-,77.37,50.0,-
2193,澎湖縣,2006/10/27,馬公,1.5,0.17,-,54.4,57,30,11.0,5.48,1.54,3.94,-,-,-,25.49,-,73.66,48.0,-
2194,澎湖縣,2006/10/26,馬公,1.4,0.14,-,54.5,57,30,9.0,6.16,3.16,3.0,-,-,-,25.47,-,70.03,49.0,-
2195,澎湖縣,2006/10/25,馬公,1.6,0.17,-,59.4,61,29,8.0,5.15,2.09,3.06,-,-,-,25.19,-,67.75,53.0,-
2196,澎湖縣,2006/10/24,馬公,2.1,0.31,-,61.9,65,57,-,4.93,1.37,3.56,-,-,-,25.27,-,71.67,60.0,-
2197,澎湖縣,2006/10/23,馬公,2.0,0.26,-,52.4,66,45,-,6.93,3.08,3.85,-,-,-,26.37,-,78.29,60.0,-
2198,澎湖縣,2006/10/22,馬公,1.3,0.18,-,49.1,60,30,-,6.35,3.06,3.29,-,-,-,26.26,-,79.59,56.0,-
